,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,55128488,-0.5383580080753723,51.73,603786.SH,52.75,51.39,52.05,2025-08-01,0.26291801027443645,1061812
1,51327010,0.8699014111734059,52.18,603786.SH,52.59,51.73,51.94,2025-08-04,0.24365078009105706,984000
2,59694058,1.034879264085855,52.72,603786.SH,52.93,52.2,52.24,2025-08-05,0.2809328160211283,1134566
3,72170001,1.0622154779969695,53.28,603786.SH,53.55,52.5,52.99,2025-08-06,0.336921239637723,1360679
4,52941243,-1.0698198198198203,52.71,603786.SH,53.49,52.51,53.32,2025-08-07,0.2483103536477171,1002818
5,36161102,-0.5881236956934212,52.4,603786.SH,52.89,52.11,52.71,2025-08-08,0.17100124871024797,690600
6,54477556,0.38167938931298256,52.6,603786.SH,52.75,52.25,52.61,2025-08-11,0.2568153505934159,1037166
7,60250649,-0.7034220532319478,52.23,603786.SH,52.93,52.21,52.41,2025-08-12,0.2845563785372386,1149200
8,80251343,-0.019146084625690236,52.22,603786.SH,52.48,51.91,52.39,2025-08-13,0.38090540530836803,1538312
9,91568219,-1.2064343163538787,51.59,603786.SH,52.51,51.28,52.23,2025-08-14,0.43694359905382285,1764626
10,87053843,2.151579763520061,52.7,603786.SH,52.76,51.6,51.65,2025-08-15,0.41178269420811886,1663012
11,229527834,1.8975332068311195,53.7,603786.SH,54.88,52.31,52.7,2025-08-18,1.0608314780960673,4284239
12,229107482,2.141527001862195,54.85,603786.SH,55.28,53.01,53.65,2025-08-19,1.0435382154115558,4214399
13,182416984,0.8021877848678172,55.29,603786.SH,55.45,54.62,54.98,2025-08-20,0.8193282419234347,3308912
14,131650585,-0.3436426116838447,55.1,603786.SH,55.55,54.81,55.34,2025-08-21,0.5902239581514929,2383659
15,165511193,-0.0362976406533632,55.08,603786.SH,55.38,54.62,55.11,2025-08-22,0.7463,3013988
16,240649814,-1.22,54.41,603786.SH,55.66,54.37,55.08,2025-08-25,1.09,4393060
17,359150000,4.34,56.77,603786.SH,58.14,54.250,54.46,2025-08-26,1.59,6429100
18,585012004,2.730315307380654,58.32,603786.SH,60.5,56.77,56.77,2025-08-27,2.465,9955164
19,494946948,-0.09,58.27,603786.SH,61.5,56.81,60.02,2025-08-28,2.08,8408863
20,392999793,1.24,58.99,603786.SH,59.99,57.01,58.5,2025-08-29,1.66,6705272
