,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,120662367,0.6584362139917701,12.23,300517.SZ,12.98,12.17,12.28,2025-08-01,7.793694397224475,9665880
1,116259567,3.1888798037612327,12.62,300517.SZ,12.83,12,12.18,2025-08-04,7.487796560667532,9286500
2,58540868,-0.2377179080824038,12.59,300517.SZ,12.69,12.39,12.65,2025-08-05,3.7664023886639475,4671160
3,53826733,-0.7148530579825247,12.5,300517.SZ,12.63,12.3,12.59,2025-08-06,3.4875965635686352,4325380
4,84809956,1.3599999999999994,12.67,300517.SZ,12.78,12.34,12.54,2025-08-07,5.447445573660804,6756020
5,85818749,1.7363851617995314,12.89,300517.SZ,12.99,12.47,12.56,2025-08-08,5.422484639172183,6725063
6,147608346,4.6547711404189265,13.49,300517.SZ,13.7,12.6,12.93,2025-08-11,9.014366901741202,11179780
7,129121171,0.9636767976278651,13.62,300517.SZ,14.1,13.35,13.58,2025-08-12,7.581090643589198,9402205
8,71444627,-2.2026431718061596,13.32,300517.SZ,13.76,13.28,13.75,2025-08-13,4.291487498903318,5322380
9,103775933,-3.528528528528533,12.85,300517.SZ,13.52,12.79,13.47,2025-08-14,6.366251790945235,7895540
10,66800529,1.3229571984435793,13.02,300517.SZ,13.22,12.85,12.91,2025-08-15,4.123843583336507,5114465
11,77460210,-1.459293394777262,12.83,300517.SZ,13.15,12.78,13.08,2025-08-18,4.840423254947302,6003180
12,64186217,2.2603273577552545,13.12,300517.SZ,13.21,12.7,12.89,2025-08-19,3.9706600288873415,4924484
13,45791133,0.68597560975611,13.21,300517.SZ,13.26,12.91,13.11,2025-08-20,2.8122959254929047,3487860
14,43498306,-1.741105223315673,12.98,300517.SZ,13.3,12.9,13.22,2025-08-21,2.678488803407859,3321910
15,60335188,-0.23112480739600258,12.95,300517.SZ,13.04,12.7,12.98,2025-08-22,3.7709,4676780
16,132492810,-4.63,12.35,300517.SZ,12.98,12.30,12.93,2025-08-25,8.531,10579760
17,102240000,0.16,12.37,300517.SZ,12.82,12.350,12.47,2025-08-26,6.56,8140600
18,132681669,-6.14,11.61,300517.SZ,12.60,11.56,12.45,2025-08-27,8.855,10982115
19,122694007,-2.76,11.29,300517.SZ,11.72,10.97,11.57,2025-08-28,8.8,10916395
20,58896898,-1.15,11.16,300517.SZ,11.3,11.03,11.28,2025-08-29,4.26,5283660
