,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,40982103,0,28.49,001215.SZ,28.59,28.28,28.52,2025-07-01,1.4881307495043856,1440384
1,47511555,0.21060021060021858,28.55,001215.SZ,28.71,28.36,28.56,2025-07-02,1.7213289246126429,1666100
2,45935886,0.35026269702275964,28.65,001215.SZ,28.86,28.41,28.64,2025-07-03,1.6553107274559609,1602200
3,40039799,-1.6404886561954588,28.18,001215.SZ,28.76,28.1,28.76,2025-07-04,1.4610787858995256,1414200
4,82141647,1.738821859474812,28.67,001215.SZ,29.78,28.52,28.52,2025-07-07,2.947036823844905,2852481
5,57062842,0.7673526334147152,28.89,001215.SZ,28.9,28.53,28.78,2025-07-08,2.052039799571233,1986200
6,44933181,-0.934579439252335,28.62,001215.SZ,28.95,28.6,28.89,2025-07-09,1.612947501224152,1561196
7,62578068,0.2445842068483588,28.69,001215.SZ,28.85,28.38,28.62,2025-07-10,2.25711980169332,2184700
8,45333041,0,28.69,001215.SZ,28.84,28.58,28.8,2025-07-11,1.6322818445980196,1579910
9,38772857,0,28.69,001215.SZ,28.78,28.62,28.74,2025-07-14,1.3960937373681437,1351300
10,81081086,-2.3353084698501276,28.02,001215.SZ,28.68,27.7,28.6,2025-07-15,2.987968106082048,2892099
11,31202371,0.6780870806566783,28.21,001215.SZ,28.29,27.93,28,2025-07-16,1.143385583619718,1106700
12,38528487,0.28358738036156783,28.29,001215.SZ,28.49,28.18,28.28,2025-07-17,1.4060119641710256,1360900
13,39914807,0.2827854365500242,28.37,001215.SZ,28.44,28.13,28.29,2025-07-18,1.458082654886155,1411300
14,51068426,0.7754670426506833,28.59,001215.SZ,28.62,28.27,28.38,2025-07-21,1.8505489557734387,1791174
15,62173839,0.5246589716684106,28.74,001215.SZ,28.74,28.4,28.62,2025-07-22,2.2455185757798244,2173471
16,83982993,-0.38274182324286515,28.63,001215.SZ,29.47,28.52,28.93,2025-07-23,3.0079078745503414,2911399
17,93567853,1.8512050296891414,29.16,001215.SZ,29.25,28.65,28.88,2025-07-24,3.3356236516441866,3228600
18,69650224,-0.3772290809327827,29.05,001215.SZ,29.43,28.98,29.34,2025-07-25,2.465195934828778,2386100
19,59836640,-0.13769363166953236,29.01,001215.SZ,29.26,28.88,29.22,2025-07-28,2.1316955585818773,2063300
20,64326756,-0.1034126163391973,28.98,001215.SZ,29.13,28.7,29.06,2025-07-29,2.306162333787695,2232169
21,96677199,0.966183574879231,29.26,001215.SZ,29.45,28.8,29.07,2025-07-30,3.4265396975219775,3316599
22,79586850,-3.0416951469583067,28.37,001215.SZ,29.23,28.25,29.1,2025-07-31,2.8672705179313533,2775274
