ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600771.SH,20260119,17.99,18.14,17.9,18.02,18.05,-0.03,-0.1662,52357.79,94403.096
600771.SH,20260116,18.33,18.39,18.0,18.05,18.31,-0.26,-1.42,70583.8,127862.417
600771.SH,20260115,18.34,18.46,18.22,18.31,18.34,-0.03,-0.1636,58914.52,107931.195
600771.SH,20260114,18.5,18.75,18.21,18.34,18.58,-0.24,-1.2917,96348.18,178339.903
600771.SH,20260113,18.62,18.89,18.52,18.58,18.62,-0.04,-0.2148,83380.93,156027.582
600771.SH,20260112,18.37,18.64,18.28,18.62,18.37,0.25,1.3609,79873.23,148140.251
600771.SH,20260109,18.33,18.38,18.2,18.37,18.35,0.02,0.109,57902.14,106098.971
600771.SH,20260108,18.3,18.37,18.26,18.35,18.27,0.08,0.4379,39089.6,71581.134
600771.SH,20260107,18.3,18.41,18.26,18.27,18.48,-0.21,-1.1364,63396.89,116095.199
600771.SH,20260106,18.11,18.59,18.06,18.48,18.12,0.36,1.9868,85617.36,156173.763
600771.SH,20260105,17.98,18.13,17.86,18.12,17.98,0.14,0.7786,62807.92,113244.52
