,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,71944623,-0.6410256410256416,1.55,002323.SZ,1.58,1.53,1.57,2025-07-01,2.1971773066956457,46589126
1,139299889,1.9354838709677438,1.58,002323.SZ,1.61,1.53,1.55,2025-07-02,4.188277492631125,88808576
2,209447194,1.8987341772151913,1.61,002323.SZ,1.69,1.6,1.61,2025-07-03,6.054092315989665,128371465
3,153942952,-1.2422360248447215,1.59,002323.SZ,1.67,1.58,1.62,2025-07-04,4.4831728452743205,95061561
4,112612250,1.2578616352201268,1.61,002323.SZ,1.63,1.58,1.59,2025-07-07,3.2999274702362142,69971930
5,240007613,4.347826086956511,1.68,002323.SZ,1.75,1.6,1.61,2025-07-08,6.831269872156154,144850801
6,165481615,0.5952380952380958,1.69,002323.SZ,1.7,1.64,1.68,2025-07-09,4.667181714370713,98963300
7,146779628,0,1.69,002323.SZ,1.71,1.67,1.69,2025-07-10,4.100553106776705,86948461
8,121810072,0,1.69,002323.SZ,1.72,1.66,1.69,2025-07-11,3.4013266763953567,72122007
9,94417673,-1.7751479289940846,1.66,002323.SZ,1.69,1.65,1.68,2025-07-14,2.6728065456912167,56674407
10,132576854,-3.012048192771074,1.61,002323.SZ,1.67,1.58,1.66,2025-07-15,3.886346513277051,82406407
11,76915537,0.6211180124223608,1.62,002323.SZ,1.63,1.59,1.61,2025-07-16,2.25094403159093,47729200
12,65043868,0,1.62,002323.SZ,1.65,1.6,1.62,2025-07-17,1.8886259508799779,40046578
13,58189915,-0.6172839506172845,1.61,002323.SZ,1.64,1.6,1.63,2025-07-18,1.700956229926603,36067214
14,114040869,3.1055900621117902,1.66,002323.SZ,1.67,1.61,1.61,2025-07-21,3.2644652875902334,69219987
15,97996688,0,1.66,002323.SZ,1.67,1.62,1.67,2025-07-22,2.8103279017863447,59590421
16,131167140,-1.204819277108435,1.64,002323.SZ,1.72,1.64,1.68,2025-07-23,3.694275894252978,78333726
17,210038034,5.487804878048785,1.73,002323.SZ,1.74,1.63,1.64,2025-07-24,5.81522905402533,123306589
18,116035971,-1.7341040462427761,1.7,002323.SZ,1.75,1.68,1.74,2025-07-25,3.2188462394771653,68252677
19,88047627,-1.764705882352943,1.67,002323.SZ,1.71,1.66,1.7,2025-07-28,2.474184027589078,52462799
20,81960976,0,1.67,002323.SZ,1.69,1.64,1.67,2025-07-29,2.328495140043368,49373600
21,97263874,-1.1976047904191627,1.65,002323.SZ,1.69,1.64,1.67,2025-07-30,2.767175029855656,58675404
22,76067730,-2.424242424242413,1.61,002323.SZ,1.65,1.6,1.65,2025-07-31,2.208351240518901,46826059
