,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81231236,0.1200480192076805,8.34,600530.SH,8.45,8.23,8.34,2025-08-01,1.259181592938626,9757650
1,74380683,-0.23980815347721313,8.32,600530.SH,8.38,8.1,8.26,2025-08-04,1.1644492334692613,9023550
2,91638472,-0.24038461538461023,8.3,600530.SH,8.55,8.25,8.32,2025-08-05,1.411316652041501,10936575
3,113276886,-0.6024096385542254,8.25,600530.SH,8.35,8.15,8.26,2025-08-06,1.7729316574614153,13738802
4,273611980,-7.636363636363636,7.62,600530.SH,8.22,7.45,8.12,2025-08-07,4.572551360140402,35433615
5,139748331,0.3937007874015781,7.65,600530.SH,7.71,7.45,7.62,2025-08-08,2.3762067052082796,18413701
6,204566219,3.006535947712412,7.88,600530.SH,7.94,7.23,7.66,2025-08-11,3.4451516285552057,26697169
7,99103769,-1.6497461928933996,7.75,600530.SH,7.9,7.7,7.88,2025-08-12,1.6460666907551749,12755700
8,120623721,0.9032258064516167,7.82,600530.SH,7.97,7.61,7.73,2025-08-13,2.000245186599907,15500300
9,141565977,0.5115089514066501,7.86,600530.SH,8.06,7.78,7.85,2025-08-14,2.3109257729830177,17907826
10,99425811,-0.8905852417302835,7.79,600530.SH,7.86,7.66,7.85,2025-08-15,1.654440587415475,12820591
11,148118223,3.8510911424903695,8.09,600530.SH,8.15,7.75,7.76,2025-08-18,2.39562793578692,18564200
12,92734023,0.49443757725588283,8.13,600530.SH,8.24,7.96,8.16,2025-08-19,1.4779204304960512,11452701
13,132929839,0.738007380073785,8.19,600530.SH,8.3,8.02,8.12,2025-08-20,2.1049267021111855,16311498
14,106431037,0,8.19,600530.SH,8.26,8.1,8.2,2025-08-21,1.6789733133742837,13010700
15,236822512,4.273504273504269,8.54,600530.SH,8.71,8.11,8.26,2025-08-22,3.6568,28337202
16,240218215,0.94,8.62,600530.SH,8.95,8.37,8.48,2025-08-25,3.57,276602
17,161650195,-3.83,8.29,600530.SH,8.6,8.28,8.57,2025-08-26,2.49,19288250
18,100098672,-2.29,8.1,600530.SH,8.39,8.09,8.39,2025-08-27,1.58,12215150
19,95005426,-1.2345679012345634,8,600530.SH,8.19,7.74,8.09,2025-08-28,1.5365,11906867
20,57694260,-0.38,7.97,600530.SH,8.05,7.91,8.0,2025-08-29,0.93,7236100
