,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,52720943,-0.6072874493927175,4.91,002692.SZ,4.96,4.84,4.96,2025-07-01,1.4974960994579796,10750000
1,70316977,0.8146639511201635,4.95,002692.SZ,5,4.92,4.93,2025-07-02,1.9775668815712872,14196260
2,47190474,0,4.95,002692.SZ,4.98,4.91,4.94,2025-07-03,1.3306151341343824,9552020
3,37383223,-1.6161616161616175,4.87,002692.SZ,4.95,4.86,4.94,2025-07-04,1.0646793291454288,7642960
4,56442276,1.8480492813141656,4.96,002692.SZ,4.97,4.8,4.84,2025-07-07,1.6016389433124243,11497605
5,76570040,1.8145161290322551,5.05,002692.SZ,5.06,4.93,4.96,2025-07-08,2.1313623777229136,15300304
6,57425909,-0.3960396039603876,5.03,002692.SZ,5.08,5.01,5.03,2025-07-09,1.586022357477463,11385499
7,111371754,-0.7952286282306169,4.99,002692.SZ,5.1,4.94,5.02,2025-07-10,3.0904140433930487,22185000
8,82648226,-0.40080160320642205,4.97,002692.SZ,5.01,4.89,4.98,2025-07-11,2.332485994319475,16744100
9,50671180,0.8048289738430591,5.01,002692.SZ,5.02,4.95,4.97,2025-07-14,1.4121318566907377,10137200
10,49869860,-1.9960079840319291,4.91,002692.SZ,5,4.88,4.98,2025-07-15,1.4110592315776376,10129500
11,40264566,0.8146639511201635,4.95,002692.SZ,5,4.9,4.92,2025-07-16,1.1293906629167971,8107500
12,37948665,0.6060606060606111,4.98,002692.SZ,4.99,4.93,4.95,2025-07-17,1.0641276933729773,7639000
13,42509285,-0.20080321285141917,4.97,002692.SZ,5,4.93,4.99,2025-07-18,1.1933859845996806,8566900
14,170326096,4.627766599597594,5.2,002692.SZ,5.35,5,5.02,2025-07-21,4.600321947731187,33024100
15,133700903,0.5769230769230818,5.23,002692.SZ,5.26,5.12,5.21,2025-07-22,3.5916782261176623,25783400
16,114186709,0.3824091778202595,5.25,002692.SZ,5.28,5.12,5.25,2025-07-23,3.066612910039245,22014140
17,246866386,-0.1904761904761864,5.24,002692.SZ,5.39,5.12,5.21,2025-07-24,6.557430943054437,47073500
18,144175636,-3.0534351145038197,5.08,002692.SZ,5.22,5.07,5.19,2025-07-25,3.9212386702666477,28149199
19,64423730,0.590551181102367,5.11,002692.SZ,5.15,5.09,5.12,2025-07-28,1.7531675786243786,12585376
20,52655261,-0.9784735812133211,5.06,002692.SZ,5.12,5.02,5.09,2025-07-29,1.452961261969913,10430300
21,63492004,-1.3833992094861542,4.99,002692.SZ,5.09,4.97,5.08,2025-07-30,1.7668921652014016,12683900
22,76746961,-2.605210420841681,4.86,002692.SZ,5.01,4.85,4.99,2025-07-31,2.1739742909173136,15606200
