ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300427.SZ,20260121,16.67,26.9637,32.7326,,,,6.6223,13.3518,12.5108,,,50852.0298,50300.4888,41435.4531,847703.3368,838509.1483,0
300427.SZ,20260120,18.11,43.245,52.4972,,,,7.1943,14.5051,13.5915,0.0,,50852.0298,50300.4888,41435.4531,920930.2597,910941.8522,0
300427.SZ,20260119,17.99,40.9602,49.7236,1.15,,,7.1467,14.409,13.5015,0.0,,50852.0298,50300.4888,41435.4531,914828.0161,904905.7935,0
300427.SZ,20260116,15.62,40.3597,48.9946,1.2,,,6.2052,12.5108,11.7228,0.0,,50852.0298,50300.4888,41435.4531,794308.7055,785693.6351,0
300427.SZ,20260115,14.03,35.1795,42.7061,,,,5.5735,11.2373,10.5295,0.0,,50852.0298,50300.4888,41435.4531,713453.9781,705715.8579,0
300427.SZ,20260114,15.76,46.4057,56.3341,1.8,,,6.2608,12.6229,11.8278,0.0,,50852.0298,50300.4888,41435.4531,801427.9896,792735.7035,1
300427.SZ,20260113,13.13,26.364,32.0045,,,,5.216,10.5164,9.854,0.0,,50852.0298,50300.4888,41435.4531,667687.1513,660445.4179,0
300427.SZ,20260112,14.05,29.2283,35.4816,1.3,,,5.5815,11.2533,10.5445,0.0,,50852.0298,50300.4888,41435.4531,714471.0187,706721.8676,0
300427.SZ,20260109,13.67,30.8033,37.3936,1.56,,,5.4305,10.9489,10.2593,0.0,,50852.0298,50300.4888,41435.4531,695147.2474,687607.6819,0
300427.SZ,20260108,12.84,25.0627,30.4248,,,,5.1008,10.2841,9.6364,0.0,,50852.0298,50300.4888,41435.4531,652940.0626,645858.2762,0
300427.SZ,20260107,12.09,17.6951,21.4809,0.82,,,4.8028,9.6834,9.0735,0.0,,50852.0298,50300.4888,41435.4531,614801.0403,608132.9096,0
300427.SZ,20260106,12.12,18.2191,22.1171,0.82,,,4.8148,9.7075,9.096,0.0,,50852.0298,50300.4888,41435.4531,616326.6012,609641.9243,0
300427.SZ,20260105,12.71,20.6174,25.0284,0.93,,,5.0491,10.18,9.5388,0.0,,50852.0298,50300.4888,41435.4531,646329.2988,639319.2126,0
