,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,463347246,3.174603174603166,24.7,300938.SZ,25.3,24,24.3,2025-08-01,12.236541804981849,18737931
1,258478298,-1.255060728744934,24.39,300938.SZ,24.73,23.93,24.5,2025-08-04,6.933141844049069,10616785
2,242504702,2.8700287002869995,25.09,300938.SZ,25.11,24.33,24.41,2025-08-05,6.408392227159116,9813231
3,345675968,2.1522518931845322,25.63,300938.SZ,26.2,24.7,25.03,2025-08-06,8.818732094734926,13504207
4,307717855,2.809207959422561,26.35,300938.SZ,26.57,25.53,25.72,2025-08-07,7.716705264571752,11816663
5,219971830,-1.2144212523719176,26.03,300938.SZ,26.36,25.65,26.35,2025-08-08,5.526173365778943,8462281
6,382895854,-4.225893200153674,24.93,300938.SZ,25.79,24.76,25.7,2025-08-11,9.931929757158931,15208857
7,204587729,-0.3610108303249092,24.84,300938.SZ,25.1,24.55,24.95,2025-08-12,5.3828470035604035,8242804
8,235459705,-0.12077294685990796,24.81,300938.SZ,25.21,24.51,24.64,2025-08-13,6.192384274331086,9482456
9,236372169,-3.950020153164049,23.83,300938.SZ,24.81,23.68,24.8,2025-08-14,6.320682813183673,9788190
10,201761503,0.3357112882920766,23.91,300938.SZ,24.07,23.55,23.76,2025-08-15,5.467467896891672,8466904
11,259248652,3.4713508992053463,24.74,300938.SZ,25,23.95,23.95,2025-08-18,6.790565573444601,10515849
12,199011274,-0.8892481810832613,24.52,300938.SZ,24.94,24.3,24.7,2025-08-19,5.224185095084749,8090157
13,137808537,-0.24469820554648744,24.46,300938.SZ,24.49,24.05,24.35,2025-08-20,3.6622944874364434,5671418
14,147976420,-1.7988552739166035,24.02,300938.SZ,24.58,23.91,24.47,2025-08-21,3.946510471256068,6111554
15,120807598,0.24979184013321698,24.08,300938.SZ,24.23,23.92,23.92,2025-08-22,3.2426,5021511
16,461289601,7.14,25.8,300938.SZ,25.89,24.1,24.1,2025-08-25,11.74,18437326
17,397350000,0.19,25.85,300938.SZ,26.48,25.450,25.51,2025-08-26,9.88,15306600
18,463160000,0.27,25.92,300938.SZ,26.88,25.900,25.98,2025-08-27,11.37,17601700
19,356560000,-0.23,25.86,300938.SZ,26.08,24.880,25.83,2025-08-28,9.03,13981000
20,254890829,-4.176334106728532,24.78,300938.SZ,25.74,24.7,25.55,2025-08-29,6.5479,10139996
