,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,63507493,0.8833922261484068,5.71,002012.SZ,5.8,5.65,5.67,2025-07-01,2.378607645936976,11097100
1,71143019,1.2259194395796897,5.78,002012.SZ,5.84,5.66,5.66,2025-07-02,2.641973319361813,12325800
2,89335803,-3.633217993079584,5.57,002012.SZ,5.8,5.56,5.79,2025-07-03,3.406370805565933,15892002
3,73873674,-0.7181328545780976,5.53,002012.SZ,5.58,5.45,5.58,2025-07-04,2.873916233481362,13407901
4,42946103,0.5424954792043284,5.56,002012.SZ,5.59,5.48,5.52,2025-07-07,1.657293928830064,7731900
5,65852254,-0.17985611510790983,5.55,002012.SZ,5.67,5.54,5.59,2025-07-08,2.5209114906121797,11761001
6,71387140,-1.9819819819819717,5.44,002012.SZ,5.6,5.4,5.56,2025-07-09,2.7883066352624697,13008500
7,52047259,0.18382352941176078,5.45,002012.SZ,5.47,5.39,5.45,2025-07-10,2.051731770127418,9572101
8,89695171,-3.11926605504587,5.28,002012.SZ,5.46,5.22,5.45,2025-07-11,3.6320113343223257,16944700
9,58643668,2.0833333333333224,5.39,002012.SZ,5.43,5.32,5.35,2025-07-14,2.3399826810544533,10916900
10,50898887,-1.113172541743963,5.33,002012.SZ,5.41,5.25,5.34,2025-07-15,2.054539474983113,9585200
11,34100156,-0.3752345215759937,5.31,002012.SZ,5.41,5.28,5.4,2025-07-16,1.3716578122792884,6399300
12,39393164,0,5.31,002012.SZ,5.36,5.25,5.32,2025-07-17,1.5921973592694527,7428200
13,35055847,0.1883239171374892,5.32,002012.SZ,5.34,5.27,5.34,2025-07-18,1.415922193510641,6605810
14,53194065,2.4436090225563887,5.45,002012.SZ,5.47,5.32,5.35,2025-07-21,2.100925871488256,9801610
15,50642241,-1.467889908256882,5.37,002012.SZ,5.48,5.33,5.46,2025-07-22,2.0184866498263965,9417000
16,43041820,-1.4897579143389212,5.29,002012.SZ,5.42,5.28,5.41,2025-07-23,1.7311357734584163,8076400
17,41979254,0.18903591682419257,5.3,002012.SZ,5.32,5.26,5.3,2025-07-24,1.7010846076619142,7936200
18,49612477,0,5.3,002012.SZ,5.35,5.27,5.3,2025-07-25,2.002995723982752,9344729
19,195374843,10.000000000000005,5.83,002012.SZ,5.83,5.31,5.34,2025-07-28,7.441388207302227,34716877
20,357825000,-0.8576329331046282,5.78,002012.SZ,5.95,5.6,5.68,2025-07-29,13.34478132708696,62258428
21,179638614,-2.7681660899654004,5.62,002012.SZ,5.77,5.58,5.73,2025-07-30,6.822649493355672,31830228
22,136343028,-3.5587188612099676,5.42,002012.SZ,5.63,5.41,5.55,2025-07-31,5.302814998372233,24739628
