ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688580.SH,20260119,60.0,61.38,59.38,59.85,62.86,-3.01,-4.7884,40993.63,246575.844
688580.SH,20260116,64.9,65.49,62.22,62.86,65.42,-2.56,-3.9132,43248.28,273237.4
688580.SH,20260115,66.01,68.22,64.3,65.42,67.06,-1.64,-2.4456,44869.67,293986.363
688580.SH,20260114,66.0,70.5,66.0,67.06,68.0,-0.94,-1.3824,80632.37,550846.988
688580.SH,20260113,68.05,70.7,64.16,68.0,68.11,-0.11,-0.1615,86215.43,582878.16
688580.SH,20260112,65.5,69.5,65.49,68.11,65.7,2.41,3.6682,84906.77,568820.446
688580.SH,20260109,66.0,68.99,64.44,65.7,67.43,-1.73,-2.5656,73982.85,489617.728
688580.SH,20260108,64.3,69.98,62.72,67.43,64.53,2.9,4.494,102973.93,687422.005
688580.SH,20260107,72.27,72.27,59.66,64.53,69.7,-5.17,-7.4175,126212.12,827092.563
688580.SH,20260106,65.01,69.7,63.89,69.7,58.08,11.62,20.0069,102885.77,698077.209
688580.SH,20260105,51.98,58.08,51.9,58.08,48.4,9.68,20.0,70191.63,397267.786
