,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,711696870,-2.4652087475149007,24.53,300077.SZ,25.28,24.33,25.07,2025-08-01,5.076336891581907,28784348
1,390386049,0.8560945780676612,24.74,300077.SZ,24.76,24.19,24.24,2025-08-04,2.810651607613637,15937235
2,392562767,0.0404203718674275,24.75,300077.SZ,24.85,24.59,24.79,2025-08-05,2.8032047340007993,15895009
3,1129573951,3.3939393939393936,25.59,300077.SZ,25.76,24.6,24.7,2025-08-06,7.865431611278346,44599349
4,1642773998,0.3907776475185675,25.69,300077.SZ,26.32,25.48,25.58,2025-08-07,11.20326458975091,63525860
5,954260629,-3.152977812378366,24.88,300077.SZ,25.59,24.86,25.46,2025-08-08,6.703947534336373,38013387
6,573952269,0.6028938906752498,25.03,300077.SZ,25.29,24.81,24.81,2025-08-11,4.0331522200152055,22869179
7,1663065700,3.475829005193757,25.9,300077.SZ,26.07,24.79,24.98,2025-08-12,11.466981547181199,65021214
8,1207952312,0.038610038610044646,25.91,300077.SZ,26.15,25.62,25.91,2025-08-13,8.240922039560877,46728492
9,1417010201,-2.0455422616750334,25.38,300077.SZ,26.48,25.36,26,2025-08-14,9.626923201051655,54587533
10,1372526024,2.9156816390859026,26.12,300077.SZ,26.36,25.31,25.31,2025-08-15,9.336483490553144,52940653
11,1778861484,2.2588055130168447,26.71,300077.SZ,26.96,25.97,26.3,2025-08-18,11.806584626313358,66946865
12,1587077306,-0.7487832272557068,26.51,300077.SZ,27.1,26.32,26.65,2025-08-19,10.477636717217205,59411333
13,2094770561,3.206337231233489,27.36,300077.SZ,27.58,26.2,26.58,2025-08-20,13.710496613796188,77646299
14,1616522519,-2.266081871345033,26.74,300077.SZ,27.9,26.56,27.38,2025-08-21,10.525647531798745,59609626
15,1946958551,2.169035153328354,27.32,300077.SZ,27.77,26.56,26.58,2025-08-22,12.6104,71416210
16,4311537620,6.66,29.14,300077.SZ,31.39,27.84,27.95,2025-08-25,25.9,146657162
17,2512306042,-1.9560741249142082,28.57,300077.SZ,28.99,28.01,28.08,2025-08-26,15.5597,88119065
18,2585684404,-4.13,27.39,300077.SZ,29.35,27.39,28.56,2025-08-27,15.96,90405575
19,2077558657,3.50,28.35,300077.SZ,28.49,26.75,27.30,2025-08-28,13.28,751907
20,1437110349,-3.4215167548500967,27.38,300077.SZ,28.5,27.27,28.35,2025-08-29,9.1725,51946181
