ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600725.SH,20260116,4.48,6.7943,9.739,1.89,,,19.7029,7.2791,8.4886,0.0,,123247.0,123247.0,85981.0643,552146.56,552146.56,0
600725.SH,20260115,4.52,8.9225,12.7897,,,,19.8788,7.3441,8.5644,0.0,,123247.0,123247.0,85981.0643,557076.44,557076.44,1
600725.SH,20260114,4.11,2.2559,3.2336,1.06,,,18.0757,6.6779,7.7875,0.0,,123247.0,123247.0,85981.0643,506545.17,506545.17,0
600725.SH,20260113,4.08,2.272,3.2567,,,,17.9437,6.6292,7.7307,0.0,,123247.0,123247.0,85981.0643,502847.76,502847.76,0
600725.SH,20260112,4.15,2.5784,3.6959,1.26,,,18.2516,6.7429,7.8633,0.0,,123247.0,123247.0,85981.0643,511475.05,511475.05,0
600725.SH,20260109,4.18,1.917,2.7479,0.87,,,18.3835,6.7916,7.9202,0.0,,123247.0,123247.0,85981.0643,515172.46,515172.46,0
600725.SH,20260108,4.14,1.876,2.6891,,,,18.2076,6.7266,7.8444,0.0,,123247.0,123247.0,85981.0643,510242.58,510242.58,0
600725.SH,20260107,4.18,1.9859,2.8466,0.86,,,18.3835,6.7916,7.9202,0.0,,123247.0,123247.0,85981.0643,515172.46,515172.46,0
600725.SH,20260106,4.22,2.061,2.9543,0.88,,,18.5594,6.8566,7.996,0.0,,123247.0,123247.0,85981.0643,520102.34,520102.34,0
600725.SH,20260105,4.2,2.395,3.433,1.05,,,18.4715,6.8241,7.9581,0.0,,123247.0,123247.0,85981.0643,517637.4,517637.4,0
