ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688088.SH,20260116,58.43,3.5073,5.9402,0.68,132.6671,101.8645,8.8033,28.7551,26.9728,,,40117.04,40117.04,23686.4768,2344038.6472,2344038.6472,0
688088.SH,20260115,58.92,5.2371,8.8699,,133.7797,102.7187,8.8771,28.9962,27.199,,,40117.04,40117.04,23686.4768,2363695.9968,2363695.9968,0
688088.SH,20260114,58.61,7.1437,12.099,1.94,133.0758,102.1783,8.8304,28.8437,27.0559,,,40117.04,40117.04,23686.4768,2351259.7144,2351259.7144,0
688088.SH,20260113,56.12,4.6922,7.947,,127.4222,97.8373,8.4553,27.6183,25.9064,,,40117.04,40117.04,23686.4768,2251368.2848,2251368.2848,0
688088.SH,20260112,59.49,5.3585,9.0754,1.89,135.0739,103.7124,8.963,29.2767,27.4621,,,40117.04,40117.04,23686.4768,2386562.7096,2386562.7096,0
688088.SH,20260109,54.28,3.5038,5.9343,1.33,123.2444,94.6295,8.178,26.7128,25.057,,,40117.04,40117.04,23686.4768,2177552.9312,2177552.9312,0
688088.SH,20260108,51.54,2.5685,4.3501,,117.0231,89.8527,7.7652,25.3643,23.7922,,,40117.04,40117.04,23686.4768,2067632.2416,2067632.2416,0
688088.SH,20260107,52.38,2.2989,3.8936,1.07,118.9304,91.3172,7.8918,25.7777,24.1799,,,40117.04,40117.04,23686.4768,2101330.5552,2101330.5552,0
688088.SH,20260106,53.38,2.9306,4.9634,1.63,121.2009,93.0605,8.0424,26.2698,24.6416,,,40117.04,40117.04,23686.4768,2141447.5952,2141447.5952,0
688088.SH,20260105,51.81,2.9077,4.9246,1.96,117.6362,90.3234,7.8059,25.4972,23.9168,,,40117.04,40117.04,23686.4768,2078463.8424,2078463.8424,0
