,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,2400958594,3.286770747740348,25.14,002402.SZ,25.97,24.46,24.59,2025-08-01,11.769660404687194,94843669
1,1832675056,2.386634844868727,25.74,002402.SZ,25.98,25.17,25.29,2025-08-04,8.868116765847804,71462107
2,2285298249,3.5742035742035814,26.66,002402.SZ,26.85,25.41,25.64,2025-08-05,10.804469061033844,87065850
3,3718976322,3.7509377344336086,27.66,002402.SZ,29.24,26.22,26.68,2025-08-06,16.548618482643366,133354034
4,2445776088,-2.856109906001443,26.87,002402.SZ,27.91,26.85,27.51,2025-08-07,11.157807799804402,89913166
5,1392090244,-0.3721622627465628,26.77,002402.SZ,27.05,26.62,26.8,2025-08-08,6.4307099224598385,51820707
6,1551609604,0.6723944714232339,26.95,002402.SZ,27.4,26.76,26.99,2025-08-11,7.101825141000916,57228767
7,2246847761,3.7847866419294975,27.97,002402.SZ,27.97,26.63,26.95,2025-08-12,10.212792626334391,82297933
8,2454162096,2.75294958884519,28.74,002402.SZ,29.2,27.61,28,2025-08-13,10.738957749004161,86537939
9,6534563812,7.759220598469034,30.97,002402.SZ,31.61,28.58,28.75,2025-08-14,25.90027869872297,208712688
10,5092758199,-3.1966419115272795,29.98,002402.SZ,30.98,29.7,30.38,2025-08-15,20.896426300602926,168390053
11,4204312682,5.570380253502329,31.65,002402.SZ,32.08,30.25,30.25,2025-08-18,16.603114344864984,133793179
12,3443604139,-2.5908372827804116,30.83,002402.SZ,31.94,30.52,31.66,2025-08-19,13.741183562069379,110730830
13,4338015464,6.487187804086929,32.83,002402.SZ,33.61,30.92,31.17,2025-08-20,16.730628296370966,134820727
14,4181240205,0.0609198903442069,32.85,002402.SZ,34.44,32.58,33.24,2025-08-21,15.529654628692915,125142899
15,6237507788,10.015220700152204,36.14,002402.SZ,36.14,33.84,34.09,2025-08-22,21.7187,175015873
16,2808497063,9.988931931377973,39.75,002402.SZ,39.75,38.5,39.03,2025-08-25,8.819,71066504
17,9367981282,1.91,40.51,002402.SZ,42.1,39.44,40.11,2025-08-26,28.51,229735328
18,7281010691,-4.739570476425561,38.59,002402.SZ,41.64,38.58,41.15,2025-08-27,22.751,183334556
19,6287152219,3.01,39.75,002402.SZ,40.4,38.15,38.6,2025-08-28,19.91,160459520
20,5956544310,2.47,40.73,002402.SZ,41.55,38.09,38.93,2025-08-29,18.4,148265549
