,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,39746439,0.16181229773463876,6.19,600173.SH,6.24,6.15,6.18,2025-08-01,0.9170471209117188,6423147
1,38338803,0.8077544426494316,6.24,600173.SH,6.25,6.13,6.18,2025-08-04,0.8823978674029724,6180458
2,78981799,2.0833333333333313,6.37,600173.SH,6.42,6.26,6.26,2025-08-05,1.77291733399604,12417801
3,57933161,-0.47095761381476053,6.34,600173.SH,6.36,6.25,6.35,2025-08-06,1.311862778556575,9188500
4,77876051,1.89274447949527,6.46,600173.SH,6.49,6.32,6.35,2025-08-07,1.7337704692068794,12143610
5,56913662,-0.3095975232198076,6.44,600173.SH,6.47,6.38,6.47,2025-08-08,1.2670301518592422,8874485
6,61730006,0.3105590062111735,6.46,600173.SH,6.53,6.43,6.44,2025-08-11,1.362554064351483,9543550
7,48140034,-0.9287925696594366,6.4,600173.SH,6.49,6.38,6.47,2025-08-12,1.0695849880945936,7491547
8,49738846,-0.4687500000000039,6.37,600173.SH,6.49,6.36,6.39,2025-08-13,1.1100038108196704,7774647
9,56556425,-2.0408163265306105,6.24,600173.SH,6.4,6.24,6.38,2025-08-14,1.280552825099813,8969200
10,52274484,0.9615384615384551,6.3,600173.SH,6.36,6.24,6.24,2025-08-15,1.1829679952425547,8285700
11,68669961,0.9523809523809603,6.36,600173.SH,6.39,6.31,6.35,2025-08-18,1.5427397768918678,10805600
12,62342512,0.6289308176100634,6.4,600173.SH,6.44,6.33,6.34,2025-08-19,1.392486265638351,9753200
13,90614125,1.7187499999999911,6.51,600173.SH,6.56,6.35,6.41,2025-08-20,1.9959988249501535,13980300
14,72245143,-0.9216589861751093,6.45,600173.SH,6.52,6.41,6.52,2025-08-21,1.6001070928903243,11207410
15,55964642,-0.6201550387596905,6.41,600173.SH,6.46,6.35,6.46,2025-08-22,1.2486,8745200
16,143541404,2.5,6.57,600173.SH,6.65,6.42,6.43,2025-08-25,3.12,21876267
17,81711447,-1.674277016742775,6.46,600173.SH,6.55,6.44,6.55,2025-08-26,1.8032,12629653
18,105725367,-4.02,6.2,600173.SH,6.48,6.2,6.43,2025-08-27,2.39,16712350
19,81832127,-0.16129032258064172,6.19,600173.SH,6.29,6.02,6.2,2025-08-28,1.8924,13254500
20,48491262,-1.4539579967689942,6.1,600173.SH,6.21,6.09,6.19,2025-08-29,1.1272,7895300
