,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,252383705,-0.06464124111182797,15.46,600621.SH,15.6,15.36,15.45,2025-08-01,1.53745667689634,16310867
1,234103025,0,15.46,600621.SH,15.46,15.26,15.29,2025-08-04,1.4359572218472176,15234060
2,285073808,0.905562742561441,15.6,600621.SH,15.67,15.44,15.46,2025-08-05,1.7284739596187797,18337368
3,314564382,0.3846153846153878,15.66,600621.SH,15.69,15.46,15.59,2025-08-06,1.902573425414257,20184388
4,300875207,-0.38314176245211046,15.6,600621.SH,15.75,15.47,15.67,2025-08-07,1.8175146449244686,19282000
5,716777099,0.8333333333333384,15.73,600621.SH,16.15,15.46,15.59,2025-08-08,4.2543772382873835,45134658
6,876544167,2.6700572155117492,16.15,600621.SH,16.52,15.71,15.73,2025-08-11,5.0911678806172675,54012164
7,575759359,0.8668730650154834,16.29,600621.SH,16.31,16.02,16.15,2025-08-12,3.35147504274138,35555775
8,791441571,0.24554941682012982,16.33,600621.SH,16.56,16.05,16.38,2025-08-13,4.568284413559586,48464897
9,607542654,-1.5921616656460382,16.07,600621.SH,16.5,16.06,16.33,2025-08-14,3.5203624209789743,37347500
10,934191955,3.173615432482875,16.58,600621.SH,16.69,16.01,16.04,2025-08-15,5.35272701454494,56787043
11,918307877,1.085645355850442,16.76,600621.SH,16.97,16.37,16.66,2025-08-18,5.187600879273656,55035221
12,561159228,-1.0143198090692225,16.59,600621.SH,17.14,16.53,16.61,2025-08-19,3.162239738774376,33548179
13,553885903,1.3261000602772686,16.81,600621.SH,16.84,16.33,16.5,2025-08-20,3.1505083707794577,33423721
14,1276458946,2.498512790005959,17.23,600621.SH,17.69,16.77,17,2025-08-21,6.987088271145722,74125970
15,1593027154,3.9466047591410316,17.91,600621.SH,18.57,16.68,16.8,2025-08-22,8.449,89635099
16,1319226947,-0.17,17.88,600621.SH,18.52,17.53,17.9,2025-08-25,6.96,73871991
17,1432956205,4.03,18.60,600621.SH,19.30,17.66,17.71,2025-08-26,7.33,777866
18,1387310000,-2.26,18.18,600621.SH,19.25,18.170,18.45,2025-08-27,7.05,74830700
19,871534001,0.88,18.34,600621.SH,18.45,17.71,18.05,2025-08-28,4.53,48051271
20,704456215,-2.13,17.95,600621.SH,18.38,17.82,18.34,2025-08-29,3.67,38966066
