,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,138621326,0.11876484560569818,8.43,603626.SH,8.47,8.28,8.39,2025-07-01,2.978627673325005,16527800
1,97940192,-1.4234875444839765,8.31,603626.SH,8.42,8.26,8.4,2025-07-02,2.127434147031044,11804700
2,188509685,2.406738868832723,8.51,603626.SH,8.52,8.28,8.3,2025-07-03,4.031030222064895,22367368
3,165735145,-3.172737955346646,8.24,603626.SH,8.5,8.2,8.5,2025-07-04,3.602957246461841,19992078
4,384964402,2.5485436893203772,8.45,603626.SH,8.77,8.25,8.25,2025-07-07,8.149589328093807,45220416
5,273849179,1.3017751479290085,8.56,603626.SH,8.58,8.29,8.44,2025-07-08,5.809882859471753,32237860
6,151019612,-1.6355140186915953,8.42,603626.SH,8.64,8.39,8.56,2025-07-09,3.2157098775772455,17843321
7,103034114,-0.7125890736342102,8.36,603626.SH,8.43,8.3,8.38,2025-07-10,2.222308767509584,12331140
8,126423050,-0.3588516746411407,8.33,603626.SH,8.38,8.23,8.35,2025-07-11,2.7452367196932363,15232761
9,90393094,0.240096038415361,8.35,603626.SH,8.38,8.26,8.32,2025-07-14,1.956215769944652,10854644
10,225028163,-2.035928143712574,8.18,603626.SH,8.38,8.04,8.3,2025-07-15,4.970769429315389,27581790
11,133799815,0.7334963325183435,8.24,603626.SH,8.31,8.12,8.16,2025-07-16,2.9273587216717196,16243319
12,187572307,2.3058252427184405,8.43,603626.SH,8.44,8.18,8.23,2025-07-17,4.042170114390022,22429181
13,140316444,-1.304863582443647,8.32,603626.SH,8.5,8.27,8.47,2025-07-18,3.0288007117362685,16806200
14,134086342,1.2019230769230727,8.42,603626.SH,8.42,8.29,8.33,2025-07-21,2.8872024492372392,16020500
15,544578352,2.494061757719725,8.63,603626.SH,8.99,8.33,8.42,2025-07-22,11.276832821183273,62572855
16,305003776,-3.012746234067225,8.37,603626.SH,8.62,8.35,8.53,2025-07-23,6.516958297752798,36161278
17,224193186,1.911589008363204,8.53,603626.SH,8.55,8.37,8.39,2025-07-24,4.752715854494513,26371855
18,146889656,-0.2344665885111322,8.51,603626.SH,8.6,8.48,8.54,2025-07-25,3.1010280805195807,17206975
19,258101593,2.7027027027027075,8.74,603626.SH,8.84,8.55,8.55,2025-07-28,5.333183487036623,29592752
20,156549789,0,8.74,603626.SH,8.76,8.58,8.73,2025-07-29,3.256514218424538,18069736
21,143409255,-2.0594965675057177,8.56,603626.SH,8.75,8.5,8.73,2025-07-30,3.008562090279426,16693900
22,128885665,-1.0514018691588767,8.47,603626.SH,8.72,8.45,8.51,2025-07-31,2.711727473752013,15046825
