,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1062427550,1.5055852355512322,41.8,300085.SZ,42.2,40.85,41.19,2025-08-01,4.024318125786346,25549042
1,779632715,-1.1004784688995066,41.34,300085.SZ,41.47,40.99,41.01,2025-08-04,2.980397323304388,18921540
2,850538659,0.4837929366231149,41.54,300085.SZ,42.04,41.12,41.7,2025-08-05,3.222183956951192,20456562
3,834728881,0.5296100144439068,41.76,300085.SZ,41.9,41.15,41.15,2025-08-06,3.1603783511225894,20064179
4,1283746713,0.7423371647509633,42.07,300085.SZ,42.6,41.32,41.7,2025-08-07,4.8170063696554974,30581553
5,885129936,-2.5433800808176854,41,300085.SZ,41.88,41,41.8,2025-08-08,3.373288671335492,21415875
6,1782295847,3.0975609756097637,42.27,300085.SZ,42.8,40.71,40.71,2025-08-11,6.647608640029376,42203431
7,2731262156,4.3293115684882855,44.1,300085.SZ,44.37,41.91,41.91,2025-08-12,9.941101147649405,63112707
8,2873107324,-0.5215419501133878,43.87,300085.SZ,44.9,43.15,44.19,2025-08-13,10.311179663071139,65462211
9,2083357654,-2.8493275586961477,42.62,300085.SZ,44.46,42.52,43.87,2025-08-14,7.529650177086087,47803216
10,5313651821,7.156264664476781,45.67,300085.SZ,47.75,42.21,42.21,2025-08-15,18.409126134829386,116873349
11,5673461046,4.882855266038969,47.9,300085.SZ,51.68,44.88,45.67,2025-08-18,18.80336816082049,119376259
12,3507648073,-4.154488517745307,45.91,300085.SZ,47.88,45.8,47.03,2025-08-19,11.523509060848893,75134761
13,1999740143,-1.3940318013504542,45.27,300085.SZ,46,44.32,45.57,2025-08-20,6.803566880567356,44360131
14,4190581546,3.644797879390321,46.92,300085.SZ,49.12,45.2,46.01,2025-08-21,13.699171976454574,89320363
15,4302631294,3.7297527706734868,48.67,300085.SZ,48.95,46.04,46.06,2025-08-22,13.7877,89897719
16,7665683087,13.13,55.06,300085.SZ,58.1,48.78,49.62,2025-08-25,22.05,143773699
17,4557434500,-1.43,54.27,300085.SZ,55.30,52.72,53.16,2025-08-26,12.964,84524775
18,4365273266,-3.76,52.23,300085.SZ,55.07,51.83,53.6,2025-08-27,12.57,81937190
19,6346932483,9.707064905226883,57.3,300085.SZ,57.72,50.69,52,2025-08-28,17.7277,115586840
20,6803650000,0.35,57.5,300085.SZ,61.8,56.000,57,2025-08-29,17.89,116614000
