,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,105499251,-0.4347826086956429,4.58,300021.SZ,4.6,4.53,4.58,2025-07-01,3.0936874171317426,23112612
1,95017056,0,4.58,300021.SZ,4.61,4.55,4.57,2025-07-02,2.778475894398936,20757700
2,163732242,1.9650655021834031,4.67,300021.SZ,4.69,4.56,4.58,2025-07-03,4.730045842971626,35337673
3,661094509,3.6402569593147733,4.84,300021.SZ,5.37,4.82,4.93,2025-07-04,17.589073270798742,131406109
4,332703157,-1.0330578512396658,4.79,300021.SZ,4.82,4.68,4.7,2025-07-07,9.36960051262403,69999296
5,234485254,0.4175365344467552,4.81,300021.SZ,4.88,4.75,4.77,2025-07-08,6.5324930840944555,48803566
6,178409754,-0.6237006237006104,4.78,300021.SZ,4.85,4.75,4.82,2025-07-09,4.981581054070313,37216866
7,155301522,0.41841004184099523,4.8,300021.SZ,4.82,4.72,4.76,2025-07-10,4.367190359430057,32626818
8,143295474,-0.2083333333333289,4.79,300021.SZ,4.83,4.75,4.79,2025-07-11,4.006159155455336,29929592
9,99364796,-0.2087682672233776,4.78,300021.SZ,4.82,4.76,4.78,2025-07-14,2.780264435272971,20771062
10,120430604,-1.8828451882845159,4.69,300021.SZ,4.78,4.66,4.77,2025-07-15,3.4296562938970196,25622600
11,77109922,0.21321961620468627,4.7,300021.SZ,4.73,4.67,4.68,2025-07-16,2.1981505989430126,16422151
12,81547765,0,4.7,300021.SZ,4.72,4.67,4.69,2025-07-17,2.3257991707124113,17375800
13,69215027,-0.21276595744680396,4.69,300021.SZ,4.71,4.66,4.7,2025-07-18,1.9772599114772658,14771900
14,274550390,3.6247334754797427,4.86,300021.SZ,4.87,4.76,4.76,2025-07-21,7.608756188549526,56844214
15,1060988588,19.958847736625508,5.83,300021.SZ,5.83,5.02,5.21,2025-07-22,26.10566828517881,195032691
16,1938536567,13.37907375643225,6.61,300021.SZ,6.93,6.08,6.22,2025-07-23,39.64898392888541,296213372
17,1272706362,-6.051437216338885,6.21,300021.SZ,6.35,5.85,6.11,2025-07-24,27.95473404094696,208846866
18,1494369588,2.8985507246376767,6.39,300021.SZ,6.85,5.85,6.12,2025-07-25,31.703869887385906,236856264
19,1504997165,8.920187793427235,6.96,300021.SZ,7.02,6.21,6.39,2025-07-28,29.81203950627384,222722599
20,1335888271,-4.741379310344829,6.63,300021.SZ,6.96,6.3,6.8,2025-07-29,27.162951868252883,202931545
21,946589334,-6.334841628959276,6.21,300021.SZ,6.6,6.19,6.4,2025-07-30,18.957718769423522,148412782
22,864911706,1.7713365539452548,6.32,300021.SZ,6.46,6.07,6.08,2025-07-31,17.614057115987602,138195316
