,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,205243090,-2.108036890645588,7.43,600238.SH,7.8,7.22,7.6,2025-08-01,6.194523848656897,27565729
1,128466690,-2.2880215343203223,7.26,600238.SH,7.75,7.23,7.5,2025-08-04,3.886119011083062,17293291
2,95105985,-1.1019283746556485,7.18,600238.SH,7.43,7.15,7.18,2025-08-05,2.939437877950905,13080545
3,97306496,-3.064066852367685,6.96,600238.SH,7.24,6.92,7.2,2025-08-06,3.100651912292087,13797950
4,74936971,2.011494252873559,7.1,600238.SH,7.14,6.94,6.94,2025-08-07,2.3842818715385237,10610092
5,61330512,-1.9718309859154886,6.96,600238.SH,7.11,6.92,7.1,2025-08-08,1.975476132017329,8790900
6,46702048,-0.8620689655172358,6.9,600238.SH,7.03,6.82,6.96,2025-08-11,1.5128649655581,6732273
7,90605527,-1.4492753623188481,6.8,600238.SH,7.09,6.72,6.91,2025-08-12,2.966528792998892,13201100
8,70436932,-1.3235294117647038,6.71,600238.SH,6.85,6.69,6.79,2025-08-13,2.3501680600774497,10458285
9,61352101,-1.639344262295087,6.6,600238.SH,6.78,6.6,6.7,2025-08-14,2.066158506673167,9194438
10,61295120,0,6.6,600238.SH,6.7,6.57,6.6,2025-08-15,2.0816582269213515,9263412
11,72317111,2.12121212121213,6.74,600238.SH,6.81,6.6,6.6,2025-08-18,2.4211826393964713,10774301
12,56041687,-0.8902077151335385,6.68,600238.SH,6.74,6.65,6.74,2025-08-19,1.8822564629995246,8376071
13,142347584,4.940119760479043,7.01,600238.SH,7.01,6.71,6.72,2025-08-20,4.608551726939936,20508128
14,144536435,1.4265335235378107,7.11,600238.SH,7.31,6.98,6.99,2025-08-21,4.545216221479484,20226284
15,59601888,-0.14064697609002355,7.1,600238.SH,7.15,7.01,7.09,2025-08-22,1.89,8410715
16,78024192,-0.28,7.08,600238.SH,7.28,7.07,7.16,2025-08-25,2.45,10892749
17,82543324,-2.40,6.91,600238.SH,7.14,6.90,7.09,2025-08-26,2.664,11856586
18,62370000,-1.45,6.81,600238.SH,7.03,6.800,6.93,2025-08-27,2.02,9010300
19,67252723,-1.76,6.69,600238.SH,6.83,6.55,6.7,2025-08-28,2.26,10041103
20,47770000,1.05,6.76,600238.SH,6.84,6.640,6.69,2025-08-29,1.59,7087400
