,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,19067724,0,4.65,600168.SH,4.68,4.62,4.63,2025-07-01,0.41323495527901777,4105066
1,21551079,0.8602150537634415,4.69,600168.SH,4.69,4.64,4.64,2025-07-02,0.4645779438181814,4615106
2,17914429,0,4.69,600168.SH,4.7,4.66,4.7,2025-07-03,0.3854025940343327,3828580
3,23698377,-0.42643923240939147,4.67,600168.SH,4.73,4.67,4.69,2025-07-04,0.5079497028646343,5045960
4,28236051,0.856531049250536,4.71,600168.SH,4.72,4.66,4.66,2025-07-07,0.6054614172304261,6014639
5,36359978,0.8492569002123149,4.75,600168.SH,4.76,4.71,4.71,2025-07-08,0.7723362971104674,7672370
6,38978549,0.4210526315789384,4.77,600168.SH,4.82,4.73,4.76,2025-07-09,0.8210519387731661,8156310
7,34787291,0.8385744234800846,4.81,600168.SH,4.83,4.76,4.78,2025-07-10,0.7288662893838832,7240540
8,37650740,-0.8316008316008323,4.77,600168.SH,4.83,4.75,4.83,2025-07-11,0.7926333067158935,7874000
9,31953177,1.0482180293501198,4.82,600168.SH,4.84,4.78,4.78,2025-07-14,0.6672967809527628,6628910
10,36242021,-1.0373443983402637,4.77,600168.SH,4.84,4.73,4.82,2025-07-15,0.7645442506614388,7594964
11,29864856,0.2096436058700351,4.78,600168.SH,4.8,4.75,4.79,2025-07-16,0.6299351030523812,6257760
12,23818020,-0.4184100418410139,4.76,600168.SH,4.79,4.75,4.77,2025-07-17,0.5031117606852127,4997900
13,21572160,-0.2100840336134409,4.75,600168.SH,4.78,4.73,4.78,2025-07-18,0.4574130380220409,4543930
14,46519253,2.3157894736842173,4.86,600168.SH,4.88,4.78,4.78,2025-07-21,0.9675992069998713,9612107
15,36502184,0.6172839506172707,4.89,600168.SH,4.89,4.83,4.87,2025-07-22,0.7552827019249531,7502960
16,57979574,0,4.89,600168.SH,4.99,4.86,4.88,2025-07-23,1.1916658918258336,11837980
17,59104998,0.8179959100204507,4.93,600168.SH,4.97,4.85,4.88,2025-07-24,1.2115995021123311,12036000
18,37452599,-1.4198782961460326,4.86,600168.SH,4.93,4.85,4.91,2025-07-25,0.7727339224040319,7676320
19,30196457,-0.20576131687244187,4.85,600168.SH,4.88,4.83,4.86,2025-07-28,0.6254001614131189,6212710
20,30329026,-0.4123711340206098,4.83,600168.SH,4.88,4.79,4.88,2025-07-29,0.6323732004220357,6281980
21,34091666,-0.20703933747411568,4.82,600168.SH,4.86,4.79,4.84,2025-07-30,0.711839168996396,7071393
22,38085935,-1.6597510373443998,4.74,600168.SH,4.84,4.72,4.84,2025-07-31,0.8060176760911723,8006960
