ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603612.SH,20260122,26.56,26.61,26.16,26.5,26.38,0.12,0.4549,176105.93,464589.495
603612.SH,20260121,25.75,26.48,25.36,26.38,25.84,0.54,2.0898,232059.87,604980.549
603612.SH,20260120,26.05,26.26,25.37,25.84,26.02,-0.18,-0.6918,162379.12,417208.857
603612.SH,20260119,25.32,26.09,25.23,26.02,25.41,0.61,2.4006,160491.87,414513.563
603612.SH,20260116,25.81,26.1,25.36,25.41,25.87,-0.46,-1.7781,164858.45,422473.491
603612.SH,20260115,25.73,26.26,25.34,25.87,25.73,0.14,0.5441,191524.24,494299.254
603612.SH,20260114,25.85,26.66,25.43,25.73,25.96,-0.23,-0.886,199867.6,520401.376
603612.SH,20260113,26.76,26.78,25.82,25.96,26.74,-0.78,-2.917,181478.89,475919.637
603612.SH,20260112,26.23,26.75,25.63,26.74,26.42,0.32,1.2112,266331.21,699232.646
603612.SH,20260109,25.55,26.82,25.5,26.42,25.67,0.75,2.9217,223218.06,587239.567
603612.SH,20260108,26.36,26.6,25.38,25.67,26.61,-0.94,-3.5325,269514.26,697771.074
603612.SH,20260107,25.87,27.0,25.75,26.61,25.82,0.79,3.0596,335240.0,891515.509
603612.SH,20260106,25.05,25.94,24.75,25.82,25.06,0.76,3.0327,278790.83,710593.644
603612.SH,20260105,24.1,25.36,24.1,25.06,23.5,1.56,6.6383,342839.11,851272.466
