,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,107290504,3.660826032540681,33.13,688358.SH,34.04,32.1,32.42,2025-08-01,0,3236071
1,86947752,2.2034409900392298,33.86,688358.SH,34.18,32.03,32.98,2025-08-04,0,2632523
2,59698130,-1.3585351447135288,33.4,688358.SH,34.28,33.1,33.86,2025-08-05,0,1785801
3,43892735,0,33.4,688358.SH,33.8,33.02,33.8,2025-08-06,0,1318057
4,65996956,1.0778443113772438,33.76,688358.SH,34.59,33.17,33.19,2025-08-07,0,1942849
5,80774511,-0.3554502369668171,33.64,688358.SH,34.7,33.27,34,2025-08-08,0,2381683
6,64486376,2.8537455410225947,34.6,688358.SH,34.99,33.51,33.53,2025-08-11,0,1874490
7,90147303,0.28901734104046656,34.7,688358.SH,35.73,34.65,34.65,2025-08-12,0,2567474
8,67792744,-0.2881844380403499,34.6,688358.SH,35.22,34.3,34.7,2025-08-13,0,1954637
9,68615472,-2.167630057803468,33.85,688358.SH,34.77,33.7,34.62,2025-08-14,0,2008862
10,133270674,-1.772525849335307,33.25,688358.SH,33.4,32.03,33.06,2025-08-15,0,4068305
11,68536949,1.0526315789473728,33.6,688358.SH,33.77,33.01,33.3,2025-08-18,0,2045824
12,78070271,0.9523809523809532,33.92,688358.SH,34.5,33.41,33.62,2025-08-19,0,2304351
13,50418272,0.7075471698113057,34.16,688358.SH,34.3,33.56,34.08,2025-08-20,0,1482351
14,41693690,-1.5222482435597076,33.64,688358.SH,34.53,33.49,34.47,2025-08-21,0,1227080
15,47973382,1.248513674197389,34.06,688358.SH,34.3,33.74,33.74,2025-08-22,0,1409122
16,55595453,-0.29,33.96,688358.SH,34.47,33.75,34.22,2025-08-25,1.45,1628722
17,60824539,0.35,34.08,688358.SH,34.60,33.75,33.88,2025-08-26,1.58,17732
18,68051136,-0.82,33.8,688358.SH,35.27,33.8,34.12,2025-08-27,1.76,1976434
19,121628927,-4.97,32.12,688358.SH,33.88,31.21,33.5,2025-08-28,3.36,3767323
20,95934131,-2.49,31.32,688358.SH,32.12,30.96,31.98,2025-08-29,2.73,3056895
