ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920685.BJ,20220107,22.5,22.5,22.5,22.5,22.5,0.0,0.0,59.77,134.482
920685.BJ,20221230,14.95,15.07,14.53,14.85,14.85,0.0,0.0,3511.8,5230.286
920685.BJ,20221229,14.71,14.99,14.5,14.85,14.86,-0.01,-0.0673,2041.79,3013.943
920685.BJ,20221228,14.1,14.99,13.88,14.86,13.91,0.95,6.8296,3515.44,5154.668
920685.BJ,20221227,13.7,14.2,13.66,13.91,13.66,0.25,1.8302,2472.73,3451.525
920685.BJ,20221226,13.9,14.2,13.58,13.66,14.28,-0.62,-4.3417,5503.27,7596.01
920685.BJ,20221223,14.05,14.4,13.71,14.28,14.31,-0.03,-0.2096,3608.57,5018.293
920685.BJ,20221222,14.4,14.4,13.89,14.31,14.38,-0.07,-0.4868,3726.73,5276.494
920685.BJ,20221221,14.6,14.65,14.0,14.38,14.63,-0.25,-1.7088,1255.87,1798.933
920685.BJ,20221220,14.5,14.76,14.3,14.63,14.57,0.06,0.4118,1294.1,1875.996
920685.BJ,20221219,14.62,14.79,14.4,14.57,14.62,-0.05,-0.342,1603.73,2331.41
920685.BJ,20221216,15.03,15.03,14.61,14.62,14.84,-0.22,-1.4825,1144.97,1683.363
920685.BJ,20221215,14.8,15.29,14.6,14.84,15.19,-0.35,-2.3041,1251.54,1853.593
920685.BJ,20221214,15.05,15.31,15.04,15.19,15.3,-0.11,-0.719,1102.37,1663.457
920685.BJ,20221213,15.5,15.85,15.19,15.3,15.42,-0.12,-0.7782,1469.14,2270.565
920685.BJ,20221212,14.9,15.93,14.53,15.42,14.9,0.52,3.4899,3872.36,5928.626
920685.BJ,20221209,15.1,15.38,14.82,14.9,15.1,-0.2,-1.3245,1643.81,2459.9
920685.BJ,20221208,15.5,15.5,15.01,15.1,15.29,-0.19,-1.2426,1858.7,2808.705
920685.BJ,20221207,15.55,15.55,15.24,15.29,15.51,-0.22,-1.4184,2181.94,3349.291
920685.BJ,20221206,15.71,15.86,15.33,15.51,15.7,-0.19,-1.2102,1762.01,2720.93
920685.BJ,20221205,15.5,15.87,15.31,15.7,15.45,0.25,1.6181,2381.58,3714.956
920685.BJ,20221202,15.45,15.68,15.33,15.45,15.48,-0.03,-0.1938,1788.63,2769.784
920685.BJ,20221201,15.81,15.81,15.13,15.48,15.52,-0.04,-0.2577,3366.89,5194.331
920685.BJ,20221130,15.85,16.0,15.51,15.52,15.89,-0.37,-2.3285,2405.59,3765.044
920685.BJ,20221129,15.59,16.42,15.57,15.89,15.87,0.02,0.126,2415.2,3829.125
920685.BJ,20221128,16.53,16.69,15.7,15.87,16.72,-0.85,-5.0837,4404.54,7096.617
920685.BJ,20221125,16.52,17.3,16.3,16.72,16.58,0.14,0.8444,4173.83,7023.355
920685.BJ,20221124,16.66,16.88,16.4,16.58,16.65,-0.07,-0.4204,4040.24,6741.234
920685.BJ,20221123,16.63,16.96,16.0,16.65,16.84,-0.19,-1.1283,7002.79,11643.371
920685.BJ,20221122,16.89,17.55,16.52,16.84,16.9,-0.06,-0.355,8735.54,14873.182
920685.BJ,20221121,17.08,17.91,16.58,16.9,16.97,-0.07,-0.4125,21601.44,37416.614
920685.BJ,20221118,16.15,17.28,15.51,16.97,16.15,0.82,5.0774,24087.53,39722.868
920685.BJ,20221117,14.25,16.28,14.24,16.15,14.22,1.93,13.5724,27407.72,42233.379
920685.BJ,20221116,13.68,14.5,13.4,14.22,13.57,0.65,4.79,15450.09,21518.777
920685.BJ,20221115,13.4,13.89,13.4,13.57,13.58,-0.01,-0.0736,7193.01,9766.367
920685.BJ,20221114,13.85,14.1,13.56,13.58,14.1,-0.52,-3.6879,6432.51,8874.589
920685.BJ,20221111,14.86,14.86,13.84,14.1,14.6,-0.5,-3.4247,10092.55,14337.294
920685.BJ,20221110,14.8,14.8,14.23,14.6,14.89,-0.29,-1.9476,6746.34,9716.832
920685.BJ,20221109,15.16,15.16,14.42,14.89,15.07,-0.18,-1.1944,6986.0,10301.965
920685.BJ,20221108,15.1,15.1,14.82,15.07,15.07,0.0,0.0,3756.16,5623.647
920685.BJ,20221107,15.5,15.5,14.92,15.07,15.38,-0.31,-2.0156,12769.98,19255.854
920685.BJ,20221104,15.1,15.8,15.04,15.38,15.23,0.15,0.9849,9871.85,15300.426
920685.BJ,20221103,14.93,15.37,14.81,15.23,15.2,0.03,0.1974,8390.26,12718.714
920685.BJ,20221102,15.07,15.6,14.8,15.2,15.01,0.19,1.2658,10251.16,15590.679
920685.BJ,20221101,15.01,15.6,14.8,15.01,15.08,-0.07,-0.4642,7137.34,10744.699
920685.BJ,20221031,16.15,16.17,15.02,15.08,16.15,-1.07,-6.6254,10915.23,17042.514
920685.BJ,20221028,16.3,17.0,15.9,16.15,16.47,-0.32,-1.9429,14754.3,24315.163
920685.BJ,20221027,17.3,17.8,15.85,16.47,17.6,-1.13,-6.4205,30649.04,51054.524
920685.BJ,20221026,17.36,19.05,17.12,17.6,17.6,0.0,0.0,26108.04,47403.768
920685.BJ,20221025,18.6,18.88,17.21,17.6,18.58,-0.98,-5.2745,20574.9,36844.252
920685.BJ,20221024,17.52,19.34,17.52,18.58,17.6,0.98,5.5682,36935.09,67847.399
920685.BJ,20221021,16.78,18.3,16.29,17.6,16.71,0.89,5.3262,38579.93,67223.789
920685.BJ,20221020,17.6,18.79,16.6,16.71,17.82,-1.11,-6.229,42706.89,75900.809
920685.BJ,20221019,16.98,18.96,16.01,17.82,17.82,0.0,0.0,53157.18,91956.778
920685.BJ,20221018,18.3,18.81,17.31,17.82,17.3,0.52,3.0058,55480.31,100449.185
920685.BJ,20221017,18.3,20.93,16.72,17.3,16.1,1.2,7.4534,110792.3,208426.034
920685.BJ,20221014,13.5,16.87,13.41,16.1,13.69,2.41,17.6041,91596.61,143026.337
920685.BJ,20221013,12.8,14.1,12.77,13.69,13.08,0.61,4.6636,19787.13,27103.187
920685.BJ,20221012,13.15,13.5,12.71,13.08,13.36,-0.28,-2.0958,13765.08,18081.988
920685.BJ,20221011,13.42,14.01,12.19,13.36,13.3,0.06,0.4511,30550.0,39943.005
920685.BJ,20221010,14.01,14.6,13.01,13.3,15.0,-1.7,-11.3333,47043.53,64550.155
920685.BJ,20220609,22.45,22.45,22.45,22.45,22.5,-0.05,-0.2222,9.5,21.327
920685.BJ,20220608,22.5,22.5,22.5,22.5,23.0,-0.5,-2.1739,2.0,4.5
920685.BJ,20220607,23.0,23.0,23.0,23.0,23.7,-0.7,-2.9536,1.0,2.3
920685.BJ,20220606,23.7,23.7,23.7,23.7,22.0,1.7,7.7273,1.0,2.37
