,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,164455975,0.28248587570620864,3.55,600515.SH,3.56,3.51,3.54,2025-07-01,0.5055396988567401,46388386
1,141234745,-0.28169014084506444,3.54,600515.SH,3.55,3.52,3.54,2025-07-02,0.433963902787653,39820582
2,185006490,0,3.54,600515.SH,3.59,3.52,3.54,2025-07-03,0.5660109438028679,51937235
3,282789974,0.28248587570620864,3.55,600515.SH,3.62,3.52,3.55,2025-07-04,0.8649262076616167,79365737
4,254011021,0.28169014084507693,3.56,600515.SH,3.58,3.51,3.55,2025-07-07,0.7803217022380283,71602417
5,319933042,2.8089887640449462,3.66,600515.SH,3.66,3.55,3.55,2025-07-08,0.9611015560747316,88190799
6,161579481,-0.8196721311475478,3.63,600515.SH,3.66,3.62,3.65,2025-07-09,0.4835662872224149,44372103
7,297339961,1.1019283746556485,3.67,600515.SH,3.7,3.62,3.63,2025-07-10,0.8839748085487243,81113639
8,276349448,-1.0899182561307912,3.63,600515.SH,3.7,3.63,3.67,2025-07-11,0.8254725997154232,75745469
9,208004215,-0.8264462809917302,3.6,600515.SH,3.65,3.59,3.63,2025-07-14,0.6271505945510422,57547417
10,185763642,-0.27777777777778423,3.59,600515.SH,3.63,3.56,3.59,2025-07-15,0.5619276341989049,51562550
11,168412848,1.1142061281337057,3.63,600515.SH,3.65,3.58,3.59,2025-07-16,0.506929594520993,46515923
12,287074768,1.9283746556473909,3.7,600515.SH,3.72,3.62,3.63,2025-07-17,0.8494138050928647,77942317
13,174896061,0.8108108108108055,3.73,600515.SH,3.74,3.67,3.71,2025-07-18,0.5146732740264481,47226484
14,811836538,4.55764075067024,3.9,600515.SH,4,3.74,3.74,2025-07-21,2.2695532816507797,208254493
15,822632798,1.0256410256410264,3.94,600515.SH,4.02,3.79,3.95,2025-07-22,2.2932270070092193,210426797
16,944521627,-4.56852791878173,3.76,600515.SH,3.98,3.74,3.96,2025-07-23,2.684527650602457,246332593
17,1201909736,10.106382978723403,4.14,600515.SH,4.14,3.82,3.82,2025-07-24,3.248588760533106,298090911
18,2304231212,3.140096618357486,4.27,600515.SH,4.5,4.1,4.4,2025-07-25,5.924581538288374,543640343
19,1034523303,-3.044496487119436,4.14,600515.SH,4.25,4.12,4.15,2025-07-28,2.7047483728212023,248188049
20,847167788,0,4.14,600515.SH,4.25,4.09,4.13,2025-07-29,2.2136701298402373,203126648
21,843011298,-1.690821256038633,4.07,600515.SH,4.2,4.05,4.13,2025-07-30,2.2265884099642728,204312031
22,758246627,-3.4398034398034425,3.93,600515.SH,4.08,3.9,4.06,2025-07-31,2.079920551913005,190853770
