,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,33796388,-0.5102040816326531,48.75,688212.SH,49.17,48.02,48.65,2025-07-01,0,696380
1,58344081,-1.1897435897435864,48.17,688212.SH,49.5,47.58,48.57,2025-07-02,0,1207823
2,38268776,-1.0379904504878554,47.67,688212.SH,48.31,47.3,48.15,2025-07-03,0,803561
3,65934226,-2.999790224459827,46.24,688212.SH,48,46.12,47.67,2025-07-04,0,1400245
4,70074662,0.9083044982698845,46.66,688212.SH,48.15,46.4,46.85,2025-07-07,0,1479911
5,74600280,-1.2001714530647132,46.1,688212.SH,46.5,44.53,46.5,2025-07-08,0,1643528
6,43103819,-0.8026030368763657,45.73,688212.SH,46.08,45.23,45.7,2025-07-09,0,944509
7,46382412,2.4491581019024813,46.85,688212.SH,47.08,45.45,45.76,2025-07-10,0,1000397
8,33555766,-0.8751334044823984,46.44,688212.SH,47.07,46.18,46.53,2025-07-11,0,722605
9,33861307,-1.3350559862187714,45.82,688212.SH,46.63,45.53,46.44,2025-07-14,0,737441
10,59777127,-0.0872981230903517,45.78,688212.SH,46.11,44.8,45.77,2025-07-15,0,1317508
11,72789192,-1.09217999126256,45.28,688212.SH,45.6,44.9,45.6,2025-07-16,0,1612237
12,64325034,0,45.28,688212.SH,45.84,44.97,45.15,2025-07-17,0,1421067
13,52609910,-0.33127208480565057,45.13,688212.SH,45.61,44.8,45.44,2025-07-18,0,1166664
14,129615399,5.162862840682469,47.46,688212.SH,47.87,45.2,45.55,2025-07-21,0,2777323
15,95382983,2.739148756847866,48.76,688212.SH,49.11,46.52,47.48,2025-07-22,0,1980114
16,111662509,2.461033634126339,49.96,688212.SH,50.4,48.19,48.5,2025-07-23,0,2250580
17,71735684,0.06004803843074687,49.99,688212.SH,51,49.38,50,2025-07-24,0,1428166
18,101562425,3.680736147229438,51.83,688212.SH,52.39,49.51,49.95,2025-07-25,0,1967416
19,86155017,-4.090295195832525,49.71,688212.SH,52.2,49.55,51.83,2025-07-28,0,1710052
20,94105879,1.3478173405753404,50.38,688212.SH,50.63,48.98,49.78,2025-07-29,0,1885577
21,66036272,-1.3894402540690807,49.68,688212.SH,50.8,49,50.38,2025-07-30,0,1322193
22,72676482,1.1272141706924361,50.24,688212.SH,51.86,49.34,49.94,2025-07-31,0,1428938
