ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920394.BJ,20260119,53.96,58.99,52.5,58.07,54.5,3.57,6.5505,56298.98,316882.976
920394.BJ,20260116,53.28,55.92,52.4,54.5,53.0,1.5,2.8302,47271.07,257349.474
920394.BJ,20260115,57.0,60.1,52.75,53.0,57.42,-4.42,-7.6977,62519.44,348521.706
920394.BJ,20260114,49.0,59.3,49.0,57.42,50.74,6.68,13.1652,85736.65,459144.34
920394.BJ,20260113,47.03,52.9,46.0,50.74,47.22,3.52,7.4545,72044.59,355746.045
920394.BJ,20260112,48.05,48.73,45.2,47.22,47.32,-0.1,-0.2113,54730.26,256223.855
920394.BJ,20260109,46.0,48.86,44.71,47.32,45.1,2.22,4.9224,55660.16,261016.037
920394.BJ,20260108,43.85,46.88,43.42,45.1,44.19,0.91,2.0593,34093.66,153506.123
920394.BJ,20260107,43.11,45.11,43.07,44.19,43.52,0.67,1.5395,27658.66,122007.757
920394.BJ,20260106,44.44,45.99,43.4,43.52,44.49,-0.97,-2.1803,41255.18,182311.984
920394.BJ,20260105,41.64,46.57,41.64,44.49,40.92,3.57,8.7243,72837.86,322505.734
