ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920394.BJ,20220920,20.08,20.08,20.08,20.08,18.8,1.28,6.8085,13.01,26.124
920394.BJ,20220916,18.8,18.8,18.8,18.8,15.15,3.65,24.0924,2.0,3.76
920394.BJ,20220913,15.15,15.15,15.15,15.15,18.5,-3.35,-18.1081,0.01,0.015
920394.BJ,20220909,15.1,18.5,15.1,18.5,18.08,0.42,2.323,7.18,12.603
920394.BJ,20220908,18.08,18.08,18.08,18.08,18.5,-0.42,-2.2703,304.0,549.632
920394.BJ,20220906,18.5,18.5,18.5,18.5,15.1,3.4,22.5166,37.02,68.487
920394.BJ,20220902,15.0,15.1,15.0,15.1,10.6,4.5,42.4528,15.9,23.879
920394.BJ,20220901,10.6,10.6,10.6,10.6,18.5,-7.9,-42.7027,1.0,1.06
920394.BJ,20220808,18.5,18.5,18.5,18.5,18.5,0.0,0.0,5.38,9.953
920394.BJ,20220805,18.5,18.5,18.5,18.5,18.5,0.0,0.0,13.0,24.05
920394.BJ,20220718,19.0,19.0,19.0,19.0,20.0,-1.0,-5.0,2.0,3.8
920394.BJ,20220705,20.0,20.0,20.0,20.0,18.0,2.0,11.1111,10.0,20.0
920394.BJ,20220630,18.0,18.0,18.0,18.0,18.0,0.0,0.0,10.0,18.0
920394.BJ,20220629,18.01,18.01,18.0,18.0,18.0,0.0,0.0,11.0,19.81
920394.BJ,20220628,18.01,18.01,17.89,18.0,18.0,0.0,0.0,38.0,68.399
920394.BJ,20220627,18.0,18.0,18.0,18.0,18.0,0.0,0.0,5.0,9.0
920394.BJ,20220621,18.0,18.0,18.0,18.0,18.0,0.0,0.0,49.98,89.964
920394.BJ,20220620,18.0,18.0,18.0,18.0,17.12,0.88,5.1402,10.0,18.0
920394.BJ,20220617,18.01,18.02,17.02,17.12,18.0,-0.88,-4.8889,44.0,76.374
920394.BJ,20220616,18.2,18.2,18.0,18.0,19.99,-1.99,-9.955,3.0,5.42
920394.BJ,20220615,19.99,19.99,19.99,19.99,20.0,-0.01,-0.05,4.0,7.996
920394.BJ,20220610,20.0,20.0,20.0,20.0,20.0,0.0,0.0,5.0,10.0
920394.BJ,20220609,20.0,20.0,20.0,20.0,18.01,1.99,11.0494,1.0,2.0
920394.BJ,20220608,18.01,18.01,18.01,18.01,18.01,0.0,0.0,4.0,7.204
920394.BJ,20220607,18.01,18.01,18.01,18.01,18.0,0.01,0.0556,11.0,19.811
920394.BJ,20220606,18.0,18.0,18.0,18.0,18.0,0.0,0.0,4.0,7.2
920394.BJ,20220601,18.0,18.0,18.0,18.0,18.0,0.0,0.0,3.0,5.4
920394.BJ,20220527,18.0,18.0,18.0,18.0,18.0,0.0,0.0,18.0,32.4
920394.BJ,20220526,18.0,18.0,18.0,18.0,18.0,0.0,0.0,10.0,18.0
920394.BJ,20220524,18.0,18.0,18.0,18.0,18.0,0.0,0.0,2.0,3.6
920394.BJ,20220520,16.0,18.0,16.0,18.0,16.0,2.0,12.5,26.0,44.5
920394.BJ,20220519,16.0,16.0,16.0,16.0,15.0,1.0,6.6667,5.0,8.0
920394.BJ,20220518,15.0,15.0,15.0,15.0,14.0,1.0,7.1429,4.0,6.0
920394.BJ,20220516,14.95,14.95,14.0,14.0,13.95,0.05,0.3584,3.0,4.295
920394.BJ,20220318,13.93,14.0,13.93,13.95,10.5,3.45,32.8571,26.0,36.328
920394.BJ,20220317,10.18,14.0,10.18,10.5,7.01,3.49,49.786,86.4,110.14
920394.BJ,20220315,7.01,7.01,7.01,7.01,10.11,-3.1,-30.6627,362.6,254.182
920394.BJ,20220314,10.11,10.11,10.11,10.11,19.99,-9.88,-49.4247,1.0,1.011
920394.BJ,20220302,19.99,19.99,19.99,19.99,10.22,9.77,95.5969,1.0,1.999
920394.BJ,20220301,10.22,10.22,10.22,10.22,20.0,-9.78,-48.9,1.0,1.022
920394.BJ,20220228,20.0,20.0,20.0,20.0,20.0,0.0,0.0,44.6,89.2
