ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601166.SH,20260119,20.06,20.2,19.97,20.08,20.08,0.0,0.0,882620.09,1771558.388
601166.SH,20260116,20.41,20.45,19.97,20.08,20.32,-0.24,-1.1811,1662410.62,3352989.527
601166.SH,20260115,20.51,20.69,20.27,20.32,20.51,-0.19,-0.9264,1011762.46,2071464.781
601166.SH,20260114,20.97,21.18,20.51,20.51,21.01,-0.5,-2.3798,1296933.81,2705360.734
601166.SH,20260113,20.94,21.17,20.86,21.01,20.92,0.09,0.4302,671490.08,1413448.396
601166.SH,20260112,20.81,21.01,20.68,20.92,20.84,0.08,0.3839,806680.18,1683033.481
601166.SH,20260109,20.98,21.06,20.79,20.84,20.92,-0.08,-0.3824,593630.78,1239044.443
601166.SH,20260108,21.2,21.23,20.86,20.92,21.24,-0.32,-1.5066,683149.13,1431407.032
601166.SH,20260107,21.47,21.58,21.16,21.24,21.46,-0.22,-1.0252,721682.53,1536327.487
601166.SH,20260106,21.05,21.48,20.92,21.46,21.05,0.41,1.9477,980486.0,2081354.537
601166.SH,20260105,21.09,21.17,20.94,21.05,21.06,-0.01,-0.0475,681921.02,1433154.162
