,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,129495916,0.8196721311475357,3.69,002613.SZ,3.72,3.61,3.65,2025-07-01,4.532851232397077,35005240
1,262656226,3.2520325203252063,3.81,002613.SZ,3.89,3.68,3.71,2025-07-02,8.915795802560107,68852816
2,199108696,0.26246719160104426,3.82,002613.SZ,3.87,3.74,3.83,2025-07-03,6.728995281099194,51965106
3,174683506,-1.0471204188481684,3.78,002613.SZ,3.98,3.74,3.83,2025-07-04,5.878771854437832,45399200
4,127433953,-0.26455026455025893,3.77,002613.SZ,3.83,3.74,3.74,2025-07-07,4.341191734915426,33525137
5,194546171,2.917771883289121,3.88,002613.SZ,3.91,3.75,3.77,2025-07-08,6.5265664348444785,50401836
6,127699424,-1.0309278350515474,3.84,002613.SZ,3.91,3.82,3.88,2025-07-09,4.2829335036332195,33075234
7,111298991,1.5625000000000013,3.9,002613.SZ,3.91,3.82,3.83,2025-07-10,3.717583288365763,28709280
8,103321530,-1.2820512820512775,3.85,002613.SZ,3.91,3.82,3.91,2025-07-11,3.477671690492053,26856547
9,73644779,-0.2597402597402657,3.84,002613.SZ,3.89,3.81,3.83,2025-07-14,2.483578844106853,19179600
10,94546043,-2.604166666666657,3.74,002613.SZ,3.83,3.7,3.83,2025-07-15,3.269887887954663,25251923
11,49667821,0,3.74,002613.SZ,3.76,3.7,3.74,2025-07-16,1.7233003989148485,13308300
12,56455175,0,3.74,002613.SZ,3.77,3.72,3.74,2025-07-17,1.9520702329100903,15074990
13,61637836,0.2673796791443793,3.75,002613.SZ,3.77,3.72,3.74,2025-07-18,2.1319829862029605,16464378
14,312078925,5.0666666666666655,3.94,002613.SZ,4.13,3.76,3.76,2025-07-21,10.217850042986623,78908015
15,272551870,1.7766497461928894,4.01,002613.SZ,4.04,3.86,3.94,2025-07-22,8.966032994595379,69240776
16,361892933,9.97506234413966,4.41,002613.SZ,4.41,3.97,4.02,2025-07-23,10.953076709335674,84585851
17,768575457,0.22675736961450763,4.42,002613.SZ,4.6,4.02,4.16,2025-07-24,23.46641084701312,181220892
18,434030503,-5.656108597285068,4.17,002613.SZ,4.37,4.16,4.34,2025-07-25,13.247209957580184,102302445
19,226019260,-1.6786570743405345,4.1,002613.SZ,4.18,4.05,4.16,2025-07-28,7.163545438316509,55320948
20,182863846,-1.7073170731707172,4.03,002613.SZ,4.1,3.99,4.1,2025-07-29,5.889676261957396,45483410
21,136044405,-0.9925558312655095,3.99,002613.SZ,4.06,3.95,4.03,2025-07-30,4.401066915926842,33987527
22,138536887,-1.253132832080207,3.94,002613.SZ,4.04,3.91,3.97,2025-07-31,4.5228921066123755,34928330
