,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,456202433,-1.7842660178426655,24.22,600096.SH,24.79,24.17,24.63,2025-08-01,1.0247365871000689,18680853
1,359294153,0.16515276630884684,24.26,600096.SH,24.5,24,24.07,2025-08-04,0.8126231114666045,14814044
2,384634497,-0.08244023083265921,24.24,600096.SH,24.41,24.15,24.32,2025-08-05,0.8702829767706591,15865178
3,398833368,1.3201320132013215,24.56,600096.SH,24.74,24.24,24.25,2025-08-06,0.8915642149800925,16253133
4,347434655,-0.48859934853419157,24.44,600096.SH,24.83,24.3,24.6,2025-08-07,0.7773051041365936,14170200
5,477284550,1.5548281505728272,24.82,600096.SH,24.83,24.41,24.46,2025-08-08,1.0613542170555337,19348389
6,599829773,0.32232070910555316,24.9,600096.SH,25.18,24.67,24.99,2025-08-11,1.3198432438985341,24060620
7,687062941,1.6064257028112534,25.3,600096.SH,25.66,24.78,24.89,2025-08-12,1.4912819652729217,27185932
8,652441433,1.6205533596837949,25.71,600096.SH,25.9,25.22,25.48,2025-08-13,1.3990405747159007,25504380
9,462190492,-1.7502917152858781,25.26,600096.SH,25.78,25.16,25.78,2025-08-14,0.997839741621813,18190526
10,834955847,3.008709422011077,26.02,600096.SH,26.3,25.13,25.2,2025-08-15,1.7659497907781738,32193101
11,760314327,-0.7686395080707121,25.82,600096.SH,26.35,25.76,26.18,2025-08-18,1.6117152709757796,29381420
12,614286070,-0.8520526723470133,25.6,600096.SH,25.94,25.44,25.9,2025-08-19,1.3141316953849065,23956499
13,1317753514,5.273437499999992,26.95,600096.SH,27.29,26.11,26.18,2025-08-20,2.6928703018183366,49090776
14,970986133,-1.3358070500927623,26.59,600096.SH,27.07,26.54,26.9,2025-08-21,1.9900034807143516,36277579
15,1055399797,-0.48890560361037605,26.46,600096.SH,26.81,26.25,26.69,2025-08-22,2.1864,39857691
16,1056689618,2.83,27.21,600096.SH,27.31,26.62,26.76,2025-08-25,2.14,39067953
17,1136137042,2.61,27.92,600096.SH,28.37,27.06,27.23,2025-08-26,2.23,40729969
18,917552518,-2.614613180515761,27.19,600096.SH,27.92,27.19,27.77,2025-08-27,1.8277,33318910
19,791018414,0.04,27.2,600096.SH,27.44,26.58,27.19,2025-08-28,1.61,29310751
20,1020160000,0.04,27.21,600096.SH,27.55,27.000,27.38,2025-08-29,2.05,37375400
