ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920665.BJ,20221202,4.62,4.62,4.62,4.62,7.75,-3.13,-40.3871,1.0,0.462
920665.BJ,20221014,7.75,7.75,7.75,7.75,7.75,0.0,0.0,3.78,2.929
920665.BJ,20220929,7.75,7.75,7.75,7.75,7.75,0.0,0.0,1.01,0.782
920665.BJ,20220720,7.95,7.95,7.95,7.95,8.4,-0.45,-5.3571,3.2,2.544
920665.BJ,20220630,8.4,8.4,8.4,8.4,8.68,-0.28,-3.2258,1.0,0.84
920665.BJ,20220627,8.68,8.68,8.68,8.68,8.88,-0.2,-2.2523,33.0,28.644
920665.BJ,20220624,8.88,8.88,8.88,8.88,10.0,-1.12,-11.2,40.0,35.52
920665.BJ,20220606,5.2,10.0,5.2,10.0,9.9,0.1,1.0101,2.0,1.52
920665.BJ,20220406,7.8,9.9,7.8,9.9,9.5,0.4,4.2105,20.0,15.81
920665.BJ,20220317,9.5,9.5,9.5,9.5,7.0,2.5,35.7143,1.0,0.95
920665.BJ,20220315,7.0,7.0,7.0,7.0,7.0,0.0,0.0,10.0,7.0
920665.BJ,20220311,7.0,7.0,7.0,7.0,8.88,-1.88,-21.1712,30.0,21.0
920665.BJ,20220223,8.88,8.88,8.88,8.88,10.99,-2.11,-19.1993,1.0,0.888
920665.BJ,20220221,10.99,10.99,10.99,10.99,,,,1.0,1.099
