ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920195.BJ,20220107,8.98,9.04,8.88,8.96,8.95,0.01,0.1117,2152.0,1927.117
920195.BJ,20221230,7.56,8.05,7.01,7.81,11.0,-3.19,-29.0,86634.46,64092.747
920195.BJ,20220623,7.49,7.49,7.49,7.49,7.35,0.14,1.9048,10.0,7.49
920195.BJ,20220622,7.5,7.5,7.2,7.35,7.48,-0.13,-1.738,170.0,125.46
920195.BJ,20220621,7.44,7.51,7.44,7.48,7.48,0.0,0.0,57.0,42.664
920195.BJ,20220620,7.68,7.68,7.47,7.48,7.6,-0.12,-1.5789,972.1,731.615
920195.BJ,20220617,7.45,7.64,7.42,7.6,7.55,0.05,0.6623,323.0,242.54
920195.BJ,20220616,7.45,7.56,7.45,7.55,7.5,0.05,0.6667,119.7,89.498
920195.BJ,20220615,7.6,7.6,7.49,7.5,7.57,-0.07,-0.9247,2055.75,1544.426
920195.BJ,20220614,7.59,7.59,7.48,7.57,7.6,-0.03,-0.3947,906.69,685.132
920195.BJ,20220613,7.64,7.79,7.59,7.6,7.61,-0.01,-0.1314,414.0,315.199
920195.BJ,20220610,7.65,7.65,7.57,7.61,7.62,-0.01,-0.1312,222.0,169.002
920195.BJ,20220609,7.64,7.64,7.58,7.62,7.65,-0.03,-0.3922,994.0,755.482
920195.BJ,20220608,7.65,7.87,7.63,7.65,7.63,0.02,0.2621,2610.0,1997.023
920195.BJ,20220607,7.63,7.72,7.63,7.63,7.72,-0.09,-1.1658,583.0,445.588
920195.BJ,20220606,7.8,7.8,7.59,7.72,7.65,0.07,0.915,96.0,73.569
920195.BJ,20220602,7.69,7.69,7.5,7.65,7.88,-0.23,-2.9188,374.0,282.634
920195.BJ,20220601,7.88,7.88,7.88,7.88,7.81,0.07,0.8963,1.0,0.788
920195.BJ,20220530,7.89,8.08,7.79,7.81,8.01,-0.2,-2.4969,183.82,144.388
920195.BJ,20220527,7.98,8.02,7.98,8.01,7.99,0.02,0.2503,111.0,88.819
920195.BJ,20220526,8.13,8.2,7.99,7.99,8.0,-0.01,-0.125,550.0,441.81
920195.BJ,20220525,8.13,8.2,7.99,8.0,8.07,-0.07,-0.8674,453.55,366.427
920195.BJ,20220524,8.1,8.39,7.98,8.07,8.1,-0.03,-0.3704,1444.2,1177.007
920195.BJ,20220523,8.04,8.1,8.04,8.1,8.02,0.08,0.9975,50.0,40.32
920195.BJ,20220520,8.02,8.02,8.02,8.02,7.91,0.11,1.3906,50.0,40.1
920195.BJ,20220518,7.91,8.04,7.91,7.91,7.91,0.0,0.0,216.0,171.379
920195.BJ,20220517,7.85,7.94,7.85,7.91,7.85,0.06,0.7643,109.21,86.197
920195.BJ,20220516,7.85,7.87,7.85,7.85,7.85,0.0,0.0,157.3,123.494
920195.BJ,20220513,7.83,7.85,7.83,7.85,7.83,0.02,0.2554,249.36,195.309
920195.BJ,20220512,7.84,7.88,7.83,7.83,7.85,-0.02,-0.2548,202.7,159.008
920195.BJ,20220511,7.82,7.87,7.81,7.85,7.86,-0.01,-0.1272,290.21,227.357
920195.BJ,20220510,7.86,7.93,7.86,7.86,7.86,0.0,0.0,89.0,69.961
920195.BJ,20220506,7.79,7.88,7.72,7.86,7.79,0.07,0.8986,95.0,73.804
920195.BJ,20220505,8.21,8.21,7.76,7.79,8.21,-0.42,-5.1157,1146.96,910.576
920195.BJ,20220429,8.03,8.27,8.0,8.21,8.13,0.08,0.984,1930.0,1564.229
920195.BJ,20220428,7.9,8.43,7.9,8.13,7.89,0.24,3.0418,2001.28,1647.801
