,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,21046491,-0.8426966292134901,3.53,000972.SZ,3.57,3.52,3.56,2025-07-01,0.7707281941237853,5944500
1,19184688,0.2832861189801765,3.54,000972.SZ,3.55,3.5,3.53,2025-07-02,0.7063809146648512,5448200
2,13052439,0,3.54,000972.SZ,3.55,3.52,3.52,2025-07-03,0.47869941750698153,3692130
3,12569561,-0.847457627118651,3.51,000972.SZ,3.55,3.5,3.55,2025-07-04,0.4630736472609382,3571611
4,14893069,-0.8547008547008492,3.48,000972.SZ,3.51,3.46,3.51,2025-07-07,0.5542449128169498,4274800
5,21931731,-0.28735632183907434,3.47,000972.SZ,3.51,3.46,3.48,2025-07-08,0.8179392342540719,6308631
6,19790492,-1.1527377521613842,3.43,000972.SZ,3.47,3.42,3.46,2025-07-09,0.7443604604474536,5741130
7,14295128,0.2915451895043669,3.44,000972.SZ,3.48,3.42,3.42,2025-07-10,0.537156515813751,4143000
8,21255764,1.453488372093031,3.49,000972.SZ,3.5,3.44,3.44,2025-07-11,0.796140377831122,6140500
9,82582821,-4.584527220630377,3.33,000972.SZ,3.48,3.32,3.47,2025-07-14,3.1963990510421594,24653301
10,43656599,-0.9009009009009084,3.3,000972.SZ,3.35,3.22,3.35,2025-07-15,1.7206382141839949,13271000
11,6709866,-4.84848484848484,3.14,000972.SZ,3.14,3.14,3.14,2025-07-16,0.27705762940922146,2136900
12,13505360,-5.0955414012738895,2.98,000972.SZ,2.98,2.98,2.98,2025-07-17,0.5875919212329037,4532000
13,201381289,1.0067114093959666,3.01,000972.SZ,3.13,2.9,2.96,2025-07-18,8.766699284284906,67616112
14,126979173,2.657807308970102,3.09,000972.SZ,3.1,2.93,2.95,2025-07-21,5.440428934634429,41961135
15,82520872,4.854368932038847,3.24,000972.SZ,3.24,3.1,3.11,2025-07-22,3.335512734934034,25726262
16,69284820,-0.6172839506172845,3.22,000972.SZ,3.25,3.16,3.23,2025-07-23,2.8106393796308216,21678000
17,37088054,-0.31055900621118726,3.21,000972.SZ,3.24,3.19,3.22,2025-07-24,1.4965329632669386,11542513
18,78967933,4.67289719626168,3.36,000972.SZ,3.37,3.23,3.23,2025-07-25,3.05793778607077,23585372
19,43063977,-1.4880952380952328,3.31,000972.SZ,3.34,3.26,3.34,2025-07-28,1.6932423242995038,13059700
20,145961493,-0.6042296072507558,3.29,000972.SZ,3.48,3.19,3.48,2025-07-29,5.6192924600045195,43340680
21,63464286,0,3.29,000972.SZ,3.32,3.21,3.29,2025-07-30,2.519358836239401,19431401
22,63813421,-2.4316109422492422,3.21,000972.SZ,3.32,3.14,3.31,2025-07-31,2.571350089640635,19832401
