,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,851642305,0.13523793424055158,118.47,000568.SZ,118.69,117.18,118.11,2025-08-01,0.47292812946986296,6948094
1,729247231,0.8356545961002743,119.46,000568.SZ,119.71,118.03,118.71,2025-08-04,0.4017417696472398,5902249
2,1189113086,2.477816842457733,122.42,000568.SZ,122.9,119.49,119.5,2025-08-05,0.6411279706581443,9419227
3,712686016,0.46561019441267204,122.99,000568.SZ,123.4,121.69,122.27,2025-08-06,0.38146780288921456,5604391
4,1206534778,0.6667208716155846,123.81,000568.SZ,124.9,122.59,122.59,2025-08-07,0.6406039995171869,9411529
5,990279509,-1.340764073984328,122.15,000568.SZ,123.86,120.88,123.86,2025-08-08,0.5506471801504392,8089915
6,1423819176,3.21735571019238,126.08,000568.SZ,126.2,122.22,122.22,2025-08-11,0.7754970957878524,11393331
7,2217883734,-0.515545685279181,125.43,000568.SZ,130.69,125.02,126.08,2025-08-12,1.1811146727497706,17352522
8,1135600355,0.26309495336043875,125.76,000568.SZ,126.61,124.01,125.4,2025-08-13,0.6173990479188441,9070610
9,1095877193,-0.8587786259541972,124.68,000568.SZ,127.63,124.53,125.76,2025-08-14,0.5918731859588017,8695593
10,1073216766,0.01604106512672122,124.7,000568.SZ,125.19,123.16,123.9,2025-08-15,0.588697504281417,8648937
11,1261033541,0.10425020048115113,124.83,000568.SZ,126.11,124.2,124.66,2025-08-18,0.6865910774699615,10087155
12,1912980891,1.2577104862613213,126.4,000568.SZ,128.57,124.25,124.8,2025-08-19,1.0227788707634118,15026308
13,2988813923,3.093354430379744,130.31,000568.SZ,132.5,125.68,125.7,2025-08-20,1.557012916976998,22875087
14,1306740057,-0.5064845368736064,129.65,000568.SZ,131.92,129.28,130.45,2025-08-21,0.6824992290535167,10027039
15,1167787755,0.8021596606247529,130.69,000568.SZ,130.8,128.77,129.64,2025-08-22,0.6126,8999500
16,2920003065,6.35,138.99,000568.SZ,139.0,131.6,132.5,2025-08-25,1.46,21462428
17,2488956834,1.32,140.83,000568.SZ,143.0,136.82,138.0,2025-08-26,1.21,17817766
18,2723404830,-4.98,133.82,000568.SZ,139.82,133.22,139.8,2025-08-27,1.36,20028507
19,1642858625,-0.07,133.72,000568.SZ,134.66,130.5,132.8,2025-08-28,0.84,12374958
20,1978510500,2.59,137.19,000568.SZ,138.58,133.90,133.94,2025-08-29,0.981,14416288
