,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,207363952,-2.4440977639105506,18.76,300918.SZ,19.21,18.68,19.11,2025-07-01,2.5320799911193284,11007100
1,232480710,-2.345415778251606,18.32,300918.SZ,18.86,17.92,18.74,2025-07-02,2.9042199054249687,12624814
2,155585108,-0.3820960698689972,18.25,300918.SZ,18.68,18.07,18.3,2025-07-03,1.955690700426175,8501502
3,166894345,-0.9315068493150778,18.08,300918.SZ,18.41,17.87,18.17,2025-07-04,2.121504891804356,9222306
4,120911476,0.2765486725663756,18.13,300918.SZ,18.25,17.85,18.05,2025-07-07,1.538148131135367,6686420
5,179905537,0.11031439602867939,18.15,300918.SZ,18.25,17.97,18.08,2025-07-08,2.2859365391203745,9937100
6,446910476,-1.3223140495867682,17.91,300918.SZ,19.1,17.81,18.81,2025-07-09,5.5699691333350705,24212982
7,206959560,-0.5583472920156416,17.81,300918.SZ,18,17.58,17.8,2025-07-10,2.683706657956777,11666230
8,334769964,2.1897810218978133,18.2,300918.SZ,18.59,17.53,17.76,2025-07-11,4.252002991190438,18483706
9,367918456,2.19780219780221,18.6,300918.SZ,18.93,18.01,18.25,2025-07-14,4.557732712024933,19812731
10,244473950,-0.05376344086022346,18.59,300918.SZ,18.77,18.23,18.7,2025-07-15,3.0501121199526695,13259016
11,642522315,3.765465303926838,19.29,300918.SZ,20.08,18.46,18.59,2025-07-16,7.621074927502241,33129259
12,593257348,4.458268532918607,20.15,300918.SZ,20.2,19.02,19.25,2025-07-17,6.906058334765105,30021040
13,680012039,0.843672456575691,20.32,300918.SZ,20.98,19.91,20.48,2025-07-18,7.679042860651042,33381249
14,517615429,0.24606299212598776,20.37,300918.SZ,20.7,19.76,20.33,2025-07-21,5.876427162738751,25545173
15,444930578,-3.338242513500244,19.69,300918.SZ,20.37,19.61,20.06,2025-07-22,5.140641583627527,22346670
16,263763281,-0.6602336211274888,19.56,300918.SZ,20.12,19.2,19.45,2025-07-23,3.093531594844676,13447763
17,391951495,0.4601226993865024,19.65,300918.SZ,20.44,19.55,19.6,2025-07-24,4.530741357208678,19695398
18,191520526,-0.3053435114503752,19.59,300918.SZ,19.77,19.36,19.6,2025-07-25,2.253245468126383,9794990
19,343328440,0.35732516590097135,19.66,300918.SZ,20.3,19.58,19.76,2025-07-28,3.973399428969275,17272600
20,290440962,-1.068158697863687,19.45,300918.SZ,19.5,19.16,19.48,2025-07-29,3.460967868811043,15045030
21,162930610,-1.028277634961436,19.25,300918.SZ,19.46,19.05,19.4,2025-07-30,1.9465744211184495,8461873
22,209513457,-0.7272727272727302,19.11,300918.SZ,19.57,18.91,19.05,2025-07-31,2.4961283245284833,10850816
