,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,686958646,2.064330292846871,21.26,300353.SZ,21.79,20.71,20.95,2025-08-01,6.184514837305073,32295694
1,1561523220,6.632173095014111,22.67,300353.SZ,22.73,21.4,21.41,2025-08-04,13.515147408884623,70576444
2,1159866550,-0.13233348037053874,22.64,300353.SZ,22.95,22.3,22.4,2025-08-05,9.839173381128683,51380414
3,1549165178,3.8427561837455873,23.51,300353.SZ,23.68,22.5,22.7,2025-08-06,12.848941159990169,67097498
4,1046704203,-2.6371756699276947,22.89,300353.SZ,23.23,22.68,23.19,2025-08-07,8.754381468001533,45715603
5,758537506,-3.232852774137186,22.15,300353.SZ,22.88,22.11,22.88,2025-08-08,6.497395157285589,33929563
6,560872901,1.0835214446952686,22.39,300353.SZ,22.64,22.22,22.36,2025-08-11,4.797256954014818,25051398
7,625046370,-0.7592675301473948,22.22,300353.SZ,22.5,21.96,22.46,2025-08-12,5.398079377808933,28188908
8,598412798,0,22.22,300353.SZ,22.38,21.98,22.23,2025-08-13,5.167798425157815,26986375
9,949183647,0.9900990099010011,22.44,300353.SZ,22.75,21.94,22.07,2025-08-14,8.124765618962023,42427733
10,637228196,0.40106951871657687,22.53,300353.SZ,22.55,22.11,22.34,2025-08-15,5.453801243141006,28479889
11,951963245,0.443852640923204,22.63,300353.SZ,23.06,22.48,22.53,2025-08-18,8.007888172939149,41817396
12,1058038292,1.3698630136986403,22.94,300353.SZ,23.3,22.11,22.5,2025-08-19,8.936222595635865,46665182
13,1101352264,1.4385353095030438,23.27,300353.SZ,23.48,22.55,22.71,2025-08-20,9.127033614410923,47661602
14,837623069,-3.051138805328753,22.56,300353.SZ,23.37,22.39,23.2,2025-08-21,7.023694581864995,36677912
15,686771397,1.1081560283687943,22.81,300353.SZ,22.84,22.4,22.58,2025-08-22,5.8137,30359456
16,2561180445,10.48,25.2,300353.SZ,26.29,23.07,23.07,2025-08-25,19.22,103490441
17,1504616250,-5.67,23.77,300353.SZ,24.6,23.71,24.5,2025-08-26,11.6,62457672
18,1251357281,-4.12,22.79,300353.SZ,24.3,22.75,24.2,2025-08-27,9.87,53033789
19,1230760000,1.27,23.08,300353.SZ,23.6,22.030,22.78,2025-08-28,10.06,54027700
20,759530580,-0.56,22.95,300353.SZ,23.27,22.53,22.83,2025-08-29,6.180,33200776
