,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,114087997,-0.6097560975609762,13.04,601098.SH,13.21,12.93,13.14,2025-07-01,0.4880944877505568,8766177
1,82427984,0.6134969325153381,13.12,601098.SH,13.15,12.97,13.05,2025-07-02,0.35088429844097996,6301882
2,99518064,-0.6859756097560965,13.03,601098.SH,13.12,12.93,13.1,2025-07-03,0.42650890868596886,7660100
3,93900407,0.5372217958557197,13.1,601098.SH,13.16,12.95,13.02,2025-07-04,0.40083630289532296,7199020
4,158446259,3.816793893129771,13.6,601098.SH,13.65,13.08,13.1,2025-07-07,0.6549071269487751,11762132
5,82391454,-0.44117647058823894,13.54,601098.SH,13.7,13.51,13.6,2025-07-08,0.3377087973273942,6065250
6,118815537,2.215657311669134,13.84,601098.SH,13.97,13.55,13.58,2025-07-09,0.4783463808463252,8591101
7,70700272,0.2890173410404691,13.88,601098.SH,13.9,13.77,13.84,2025-07-10,0.2843931514476615,5107701
8,87788950,-0.7925072046109597,13.77,601098.SH,13.94,13.73,13.88,2025-07-11,0.35421631403118037,6361725
9,97756349,0.29048656499637565,13.81,601098.SH,13.99,13.72,13.78,2025-07-14,0.3924261135857461,7047973
10,111784865,-2.0275162925416446,13.53,601098.SH,13.92,13.47,13.81,2025-07-15,0.4572606347438753,8212401
11,120403771,-1.8477457501847747,13.28,601098.SH,13.65,13.18,13.57,2025-07-16,0.5028612472160356,9031388
12,128090128,-1.204819277108435,13.12,601098.SH,13.35,13.07,13.24,2025-07-17,0.5420935412026726,9736000
13,116832212,0.5335365853658559,13.19,601098.SH,13.31,13.1,13.12,2025-07-18,0.49429771714922055,8877587
14,126843203,0,13.19,601098.SH,13.25,13.14,13.15,2025-07-21,0.5350223273942093,9609001
15,150926261,0.454890068233514,13.25,601098.SH,13.33,13.14,13.19,2025-07-22,0.6352309020044544,11408747
16,128747432,-0.7547169811320728,13.15,601098.SH,13.38,13.13,13.26,2025-07-23,0.5413722717149221,9723046
17,153190018,0.45627376425855887,13.21,601098.SH,13.21,13.1,13.15,2025-07-24,0.6484020044543429,11645300
18,173213336,-0.15140045420137282,13.19,601098.SH,13.24,13.09,13.21,2025-07-25,0.7322496659242761,13151204
19,226525228,-2.0470053070507928,12.92,601098.SH,13.24,12.91,13.23,2025-07-28,0.9654466035634743,17339421
20,131689719,0.4643962848297252,12.98,601098.SH,12.99,12.84,12.91,2025-07-29,0.5677728285077951,10197200
21,122846234,0.30816640986131855,13.02,601098.SH,13.12,12.94,12.98,2025-07-30,0.524758407572383,9424661
22,127630936,-1.3056835637480793,12.85,601098.SH,13.03,12.82,13.02,2025-07-31,0.5521736080178173,9917038
