ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600380.SH,20260122,11.91,0.6605,1.2939,0.8,15.7142,15.9482,1.4656,1.395,1.4336,1.6793,1.6793,182945.3386,182945.3386,93379.9733,2178878.9827,2178878.9827,0
600380.SH,20260121,11.97,0.7957,1.5589,,15.7933,16.0285,1.473,1.402,1.4408,1.6708,1.6708,182945.3386,182945.3386,93379.9733,2189855.703,2189855.703,0
600380.SH,20260120,11.96,0.6536,1.2806,,15.7801,16.0151,1.4718,1.4008,1.4396,1.6722,1.6722,182945.3386,182945.3386,93379.9733,2188026.2497,2188026.2497,0
600380.SH,20260119,11.92,0.8136,1.5939,0.6,15.7274,15.9616,1.4669,1.3961,1.4348,1.6779,1.6779,182945.3386,182945.3386,93379.9733,2180708.4361,2180708.4361,0
600380.SH,20260116,11.79,0.997,1.9533,0.74,15.5558,15.7875,1.4509,1.3809,1.4192,1.6964,1.6964,182945.3386,182945.3386,93379.9733,2156925.5421,2156925.5421,0
600380.SH,20260115,11.94,0.8854,1.7346,,15.7537,15.9884,1.4693,1.3985,1.4372,1.675,1.675,182945.3386,182945.3386,93379.9733,2184367.3429,2184367.3429,0
600380.SH,20260114,12.09,1.8185,3.5626,1.59,15.9517,16.1892,1.4878,1.4161,1.4553,1.6543,1.6543,182945.3386,182945.3386,93379.9733,2211809.1437,2211809.1437,0
600380.SH,20260113,12.21,1.6873,3.3057,,16.11,16.3499,1.5025,1.4301,1.4697,1.638,1.638,182945.3386,182945.3386,93379.9733,2233762.5843,2233762.5843,0
600380.SH,20260112,12.09,1.3378,2.621,1.46,15.9517,16.1892,1.4878,1.4161,1.4553,1.6543,1.6543,182945.3386,182945.3386,93379.9733,2211809.1437,2211809.1437,0
600380.SH,20260109,11.97,1.0006,1.9603,1.24,15.7933,16.0285,1.473,1.402,1.4408,1.6708,1.6708,182945.3386,182945.3386,93379.9733,2189855.703,2189855.703,0
600380.SH,20260108,11.79,0.7214,1.4134,,15.5558,15.7875,1.4509,1.3809,1.4192,1.6964,1.6964,182945.3386,182945.3386,93379.9733,2156925.5421,2156925.5421,0
600380.SH,20260107,11.79,0.9585,1.8779,1.28,15.5558,15.7875,1.4509,1.3809,1.4192,1.6964,1.6964,182945.3386,182945.3386,93379.9733,2156925.5421,2156925.5421,0
600380.SH,20260106,11.76,1.0452,2.0476,1.61,15.5163,15.7473,1.4472,1.3774,1.4156,1.7007,1.7007,182945.3386,182945.3386,93379.9733,2151437.1819,2151437.1819,0
600380.SH,20260105,11.71,0.8501,1.6655,1.46,15.4503,15.6804,1.441,1.3716,1.4095,1.7079,1.7079,182945.3386,182945.3386,93379.9733,2142289.915,2142289.915,0
