ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600526.SH,20260116,5.45,1.4512,2.62,1.1,20.0851,16.9556,1.0832,1.1293,1.0361,1.8369,1.8369,88870.284,87300.714,48354.7375,484343.0478,475788.8913,0
600526.SH,20260115,5.38,0.9782,1.7661,,19.8272,16.7378,1.0693,1.1148,1.0228,1.8608,1.8608,88870.284,87300.714,48354.7375,478122.1279,469677.8413,0
600526.SH,20260114,5.39,1.5509,2.8,1.24,19.864,16.7689,1.0713,1.1169,1.0247,1.8574,1.8574,88870.284,87300.714,48354.7375,479010.8308,470550.8485,0
600526.SH,20260113,5.41,1.2718,2.2962,,19.9377,16.8311,1.0752,1.121,1.0285,1.8505,1.8505,88870.284,87300.714,48354.7375,480788.2364,472296.8627,0
600526.SH,20260112,5.42,1.5901,2.8709,1.28,19.9746,16.8622,1.0772,1.1231,1.0304,1.8471,1.8471,88870.284,87300.714,48354.7375,481676.9393,473169.8699,0
600526.SH,20260109,5.43,1.2327,2.2256,1.05,20.0114,16.8934,1.0792,1.1252,1.0323,1.8437,1.8437,88870.284,87300.714,48354.7375,482565.6421,474042.877,0
600526.SH,20260108,5.38,1.1016,1.9888,,19.8272,16.7378,1.0693,1.1148,1.0228,1.8608,1.8608,88870.284,87300.714,48354.7375,478122.1279,469677.8413,0
600526.SH,20260107,5.35,1.0506,1.8969,0.98,19.7166,16.6445,1.0633,1.1086,1.0171,1.8713,1.8713,88870.284,87300.714,48354.7375,475456.0194,467058.8199,0
600526.SH,20260106,5.36,1.2001,2.1667,1.22,19.7535,16.6756,1.0653,1.1106,1.019,1.8678,1.8678,88870.284,87300.714,48354.7375,476344.7222,467931.827,0
600526.SH,20260105,5.33,1.6407,2.9621,2.03,19.6429,16.5822,1.0593,1.1044,1.0133,1.8783,1.8783,88870.284,87300.714,48354.7375,473678.6137,465312.8056,0
