ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001210.SZ,20260121,21.53,23.37,21.53,22.97,21.5,1.47,6.8372,65735.92,148788.149
001210.SZ,20260120,22.03,22.19,21.28,21.5,21.84,-0.34,-1.5568,28415.84,61316.089
001210.SZ,20260119,21.67,22.31,21.22,21.84,21.75,0.09,0.4138,30259.89,66276.31
001210.SZ,20260116,22.57,22.67,21.4,21.75,22.5,-0.75,-3.3333,48479.14,106101.231
001210.SZ,20260115,21.23,23.38,21.12,22.5,21.34,1.16,5.4358,71335.93,160814.587
001210.SZ,20260114,20.79,21.6,20.7,21.34,20.82,0.52,2.4976,53817.18,113959.746
001210.SZ,20260113,21.12,21.48,20.48,20.82,21.05,-0.23,-1.0926,49432.46,104291.321
001210.SZ,20260112,21.38,21.49,20.73,21.05,21.38,-0.33,-1.5435,46605.12,97781.263
001210.SZ,20260109,21.57,21.58,20.99,21.38,21.56,-0.18,-0.8349,52773.94,112257.196
001210.SZ,20260108,20.88,21.99,20.41,21.56,20.9,0.66,3.1579,69557.9,149173.72
001210.SZ,20260107,20.33,21.28,19.96,20.9,20.72,0.18,0.8687,151228.94,308298.849
001210.SZ,20260106,19.46,20.72,19.46,20.72,18.84,1.88,9.9788,89399.54,181299.934
001210.SZ,20260105,17.6,18.84,17.24,18.84,17.13,1.71,9.9825,117670.19,218707.471
