,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,348805794,4.7119455181299505,56.89,301603.SZ,58.88,54.3,54.69,2025-08-01,16.320384284105213,6158089
1,255257389,3.7089119353137625,59,301603.SZ,59.7,57.3,58.02,2025-08-04,11.510644669714438,4343254
2,235041742,0.033898305084751064,59.02,301603.SZ,60,58.4,58.52,2025-08-05,10.50393692440204,3963398
3,253042215,2.914266350389696,60.74,301603.SZ,61.39,59.08,59.08,2025-08-06,11.086127343801762,4183073
4,205870448,-2.848205465920323,59.01,301603.SZ,60.14,58.73,60.1,2025-08-07,9.200681110448553,3471647
5,179071859,1.9149296729367948,60.14,301603.SZ,60.49,58.33,58.51,2025-08-08,7.9896031272775465,3014677
6,151970809,1.0974393082806728,60.8,301603.SZ,61.12,59.35,60.14,2025-08-11,6.6534393427416685,2510509
7,126597124,-0.5263157894736847,60.48,301603.SZ,60.79,59.53,60.58,2025-08-12,5.584734645199761,2107260
8,126325086,-0.2976190476190472,60.3,301603.SZ,61,59.6,60.26,2025-08-13,5.564134366925065,2099487
9,217364860,0.447761194029856,60.57,301603.SZ,62,59.31,60.26,2025-08-14,9.538726561982376,3599200
10,252030444,4.441142479775462,63.26,301603.SZ,63.78,60.13,60.4,2025-08-15,10.662794673027232,4023339
11,231561430,0.3951944356623459,63.51,301603.SZ,64.91,62.84,63.32,2025-08-18,9.624469621678925,3631553
12,210041473,-2.3618327822390173,62.01,301603.SZ,63.25,61.18,63.15,2025-08-19,8.967481613993241,3383655
13,139440608,0.5482986615062142,62.35,301603.SZ,62.8,60.63,61.5,2025-08-20,5.9948320413436695,2262000
14,130336810,-2.020850040096228,61.09,301603.SZ,62.77,60.69,62.35,2025-08-21,5.623004041608693,2121700
15,133847097,1.6532984121787493,62.1,301603.SZ,62.77,60.89,60.94,2025-08-22,5.7309,2162400
16,218911085,4.01,64.59,301603.SZ,64.59,61.76,62.1,2025-08-25,9.15,3452180
17,912238440,12.65,72.76,301603.SZ,77.51,68.50,69.50,2025-08-26,32.399,12224845
18,847490632,-2.2,71.16,301603.SZ,76.4,71.16,73.0,2025-08-27,30.27,11420571
19,959552337,12.77,80.25,301603.SZ,83.99,73.64,73.64,2025-08-28,32.05,12094982
20,696602560,-0.36,79.96,301603.SZ,82.8,79.05,79.05,2025-08-29,22.83,8614225
