,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,131940835,4.237288135593218,7.38,002197.SZ,7.4,7.02,7.08,2025-07-01,3.397551234511957,18142924
1,130307678,1.7615176151761502,7.51,002197.SZ,7.55,7.28,7.38,2025-07-02,3.2840373793849276,17536760
2,114980000,-2.3968042609853493,7.33,002197.SZ,7.59,7.3,7.49,2025-07-03,2.906542256781822,15520936
3,103981482,0,7.33,002197.SZ,7.43,7.18,7.32,2025-07-04,2.6651641723184083,14231977
4,79552146,1.5006821282401135,7.44,002197.SZ,7.49,7.24,7.3,2025-07-07,2.0250428383885506,10813729
5,76912242,-0.26881720430108147,7.42,002197.SZ,7.52,7.35,7.39,2025-07-08,1.9356359115587436,10336296
6,119986171,-3.3692722371967654,7.17,002197.SZ,7.42,7.16,7.36,2025-07-09,3.098189068954553,16544330
7,73289281,-0.557880055788006,7.13,002197.SZ,7.24,7.07,7.17,2025-07-10,1.921214001770472,10259283
8,106004967,-0.8415147265077085,7.07,002197.SZ,7.16,6.86,7.13,2025-07-11,2.8243375769811783,15081963
9,77084643,1.4144271570014093,7.17,002197.SZ,7.29,7.16,7.23,2025-07-14,2.0006179325703832,10683300
10,107749589,-0.27894002789399686,7.15,002197.SZ,7.25,6.91,7.1,2025-07-15,2.858763980701933,15265800
11,56412338,0.41958041958041065,7.18,002197.SZ,7.25,7.1,7.13,2025-07-16,1.4721999669168546,7861548
12,54055754,-1.8105849582172688,7.05,002197.SZ,7.19,7.05,7.14,2025-07-17,1.4253295559851036,7611260
13,118922883,-3.262411347517724,6.82,002197.SZ,7.09,6.77,7.06,2025-07-18,3.231292062218156,17255100
14,85014293,-0.7331378299120338,6.77,002197.SZ,6.9,6.72,6.8,2025-07-21,2.3437649286045334,12515705
15,84147793,-1.1816838995568564,6.69,002197.SZ,6.79,6.67,6.76,2025-07-22,2.3452583742638566,12523680
16,84215887,0,6.69,002197.SZ,6.88,6.62,6.7,2025-07-23,2.337790209637673,12483800
17,71452245,1.046337817638257,6.76,002197.SZ,6.84,6.67,6.69,2025-07-24,1.9751287945663942,10547188
18,96046287,2.0710059171597717,6.9,002197.SZ,6.99,6.76,6.78,2025-07-25,2.607740765369121,13925336
19,87453465,-0.5797101449275368,6.86,002197.SZ,7.03,6.82,6.91,2025-07-28,2.369962493558895,12655600
20,72418595,-1.4577259475218736,6.76,002197.SZ,6.88,6.73,6.86,2025-07-29,1.9980819775711915,10669758
21,85338496,-1.7751479289940846,6.64,002197.SZ,6.78,6.56,6.76,2025-07-30,2.403081968470068,12832458
22,84547685,0.9036144578313329,6.7,002197.SZ,6.78,6.6,6.65,2025-07-31,2.3621572502886012,12613920
