,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,79932956,2.7843137254901995,26.21,301181.SZ,26.69,25.61,25.62,2025-08-01,8.126107972747535,3050620
1,62557911,1.602441816100718,26.63,301181.SZ,26.67,25.82,26.21,2025-08-04,6.3344921827146035,2378030
2,80242023,1.7273751408186286,27.09,301181.SZ,27.43,26.56,26.87,2025-08-05,7.916390446246559,2971890
3,85238013,2.325581395348834,27.72,301181.SZ,27.85,26.8,27.09,2025-08-06,8.257804079824997,3100060
4,58879182,-0.9740259740259725,27.45,301181.SZ,27.82,27.37,27.8,2025-08-07,5.692846586581546,2137150
5,64019436,1.1293260473588425,27.76,301181.SZ,27.9,27.21,27.45,2025-08-08,6.170990826476448,2316650
6,319862170,5.29538904899135,29.23,301181.SZ,31.84,28.2,28.35,2025-08-11,28.56956318100759,10725292
7,313863804,6.534382483749574,31.14,301181.SZ,31.48,28.95,29.59,2025-08-12,27.652439908789788,10380995
8,686832800,12.395632626846497,35,301181.SZ,37.37,30.5,30.5,2025-08-13,52.12762599413713,19569218
9,557413590,-8.199999999999992,32.13,301181.SZ,34.66,31.8,34.3,2025-08-14,45.70500343717783,17158103
10,529520083,5.10426392779334,33.77,301181.SZ,34.56,30.7,31.1,2025-08-15,42.83175611884114,16079458
11,499345758,2.990820254663897,34.78,301181.SZ,35.89,33,34.28,2025-08-18,38.71998735887853,14535860
12,304569649,-6.1242093156986845,32.65,301181.SZ,34.3,32.46,34.3,2025-08-19,24.547200734514792,9215258
13,165778420,-0.7044410413476169,32.42,301181.SZ,32.86,31.83,31.95,2025-08-20,13.692801728926952,5140411
14,189065373,1.6964836520666167,32.97,301181.SZ,33.47,32.12,32.14,2025-08-21,6.388375327311762,5761115
15,192158202,-4.276615104640583,31.56,301181.SZ,32.64,31.32,32.4,2025-08-22,6.7276,6067048
16,141858197,1.27,31.96,301181.SZ,31.96,31.17,31.63,2025-08-25,5.0,4510227
17,169760000,1.47,32.43,301181.SZ,33.39,31.720,32.08,2025-08-26,5.82,5246900
18,138159483,-4.656182547024354,30.92,301181.SZ,32.42,30.9,32,2025-08-27,4.8409,4365568
19,110989766,0.78,31.16,301181.SZ,31.35,30.08,30.62,2025-08-28,4.0,3608046
20,97230914,0.06,31.18,301181.SZ,31.99,30.88,31.45,2025-08-29,3.43,3089482
