,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,45897482,-0.40355125100888384,24.68,301181.SZ,24.98,24.33,24.79,2025-07-01,4.951656420839172,1858900
1,61331742,0.526742301458667,24.81,301181.SZ,25.1,24.52,24.89,2025-07-02,6.579581727942959,2470039
2,45413872,0.24183796856107326,24.87,301181.SZ,25.1,24.61,24.84,2025-07-03,4.870941943886217,1828599
3,48771591,-1.769199839163656,24.43,301181.SZ,24.92,24.32,24.81,2025-07-04,5.300874860116172,1990000
4,30839827,1.023331968890708,24.68,301181.SZ,24.68,24.12,24.13,2025-07-07,3.358727542836996,1260899
5,41358845,1.337115072933557,25.01,301181.SZ,25.1,24.52,24.69,2025-07-08,4.415921771659994,1657780
6,44119983,0,25.01,301181.SZ,25.37,24.88,25.13,2025-07-09,4.69390071482697,1762136
7,40817223,-0.2399040383846552,24.95,301181.SZ,25.11,24.67,25.01,2025-07-10,4.3778034202789575,1643470
8,62701011,0.24048096192385685,25.01,301181.SZ,25.54,24.75,25.41,2025-07-11,6.6746804884359285,2505740
9,57069359,1.319472211115547,25.34,301181.SZ,25.34,24.84,24.98,2025-07-14,6.0461405728615505,2269780
10,50935420,-0.31570639305445264,25.26,301181.SZ,25.54,24.82,25.17,2025-07-15,5.398341699880821,2026590
11,83931730,2.414885193982579,25.87,301181.SZ,25.92,25.21,25.26,2025-07-16,8.723082377220218,3274730
12,120639204,2.899110939311944,26.62,301181.SZ,26.94,25.77,25.79,2025-07-17,12.135745655819843,4555877
13,74852607,-1.2021036814425254,26.3,301181.SZ,26.61,26.01,26.56,2025-07-18,7.607013808619185,2855747
14,52556706,-0.19011406844106732,26.25,301181.SZ,26.34,25.98,26.26,2025-07-21,5.353883608717334,2009900
15,48297860,-0.9523809523809524,26,301181.SZ,26.36,25.81,26.36,2025-07-22,4.941363666839429,1855036
16,36341654,-0.6153846153846159,25.84,301181.SZ,26.19,25.65,25.96,2025-07-23,3.7324552030124525,1401200
17,45195930,0.5417956656346771,25.98,301181.SZ,26.4,25.83,25.97,2025-07-24,4.615676849931407,1732770
18,36211654,0.9237875288683541,26.22,301181.SZ,26.25,25.91,26.06,2025-07-25,3.694568598421783,1386977
19,56987746,1.5255530129672088,26.62,301181.SZ,26.76,26.2,26.37,2025-07-28,5.728301181751469,2150460
20,45619289,-1.0894064613072978,26.33,301181.SZ,26.7,26.07,26.43,2025-07-29,4.628143228999418,1737450
21,41077465,-1.5191796429927786,25.93,301181.SZ,26.4,25.69,26.32,2025-07-30,4.213529574739579,1581800
22,43714171,-1.6583108368684911,25.5,301181.SZ,26.25,25.47,26,2025-07-31,4.511761056379652,1693759
