ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603826.SH,20260119,16.92,1.2599,4.6516,1.69,315.4537,309.4212,5.6828,11.4301,10.7401,0.0,,65520.0,65520.0,17745.8754,1108598.4,1108598.4,0
603826.SH,20260116,17.5,0.5448,2.0113,0.74,326.2671,320.0279,5.8776,11.8219,11.1083,0.0,,65520.0,65520.0,17745.8754,1146600.0,1146600.0,0
603826.SH,20260115,17.82,0.4981,1.8389,,332.2331,325.8798,5.9851,12.0381,11.3114,0.0,,65520.0,65520.0,17745.8754,1167566.4,1167566.4,0
603826.SH,20260114,17.65,0.88,3.2491,1.43,329.0637,322.771,5.928,11.9232,11.2035,0.0,,65520.0,65520.0,17745.8754,1156428.0,1156428.0,0
603826.SH,20260113,17.89,0.8855,3.2693,,333.5382,327.1599,6.0086,12.0854,11.3558,0.0,,65520.0,65520.0,17745.8754,1172152.8,1172152.8,0
603826.SH,20260112,17.77,0.9202,3.3974,1.93,331.3009,324.9654,5.9683,12.0043,11.2796,0.0,,65520.0,65520.0,17745.8754,1164290.4,1164290.4,0
603826.SH,20260109,17.41,0.5163,1.9064,1.14,324.5891,318.382,5.8474,11.7611,11.0511,0.0,,65520.0,65520.0,17745.8754,1140703.2,1140703.2,0
603826.SH,20260108,17.36,0.3354,1.2384,,323.657,317.4676,5.8306,11.7273,11.0194,0.0,,65520.0,65520.0,17745.8754,1137427.2,1137427.2,0
603826.SH,20260107,17.28,0.4237,1.5645,0.9,322.1654,316.0046,5.8037,11.6733,10.9686,0.0,,65520.0,65520.0,17745.8754,1132185.6,1132185.6,0
603826.SH,20260106,17.5,0.6523,2.4082,1.59,326.2671,320.0279,5.8776,11.8219,11.1083,0.0,,65520.0,65520.0,17745.8754,1146600.0,1146600.0,0
603826.SH,20260105,17.19,0.4549,1.6797,1.11,320.4875,314.3588,5.7735,11.6125,10.9115,0.0,,65520.0,65520.0,17745.8754,1126288.8,1126288.8,0
