,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,507724606,0.041050903119875054,24.37,300377.SZ,24.6,24.08,24.42,2025-08-01,3.12005441506718,20865045
1,383734403,-0.2051702913418166,24.32,300377.SZ,24.34,24.08,24.34,2025-08-04,2.3701238505209363,15849961
2,516010701,1.1513157894736887,24.6,300377.SZ,24.8,24.35,24.67,2025-08-05,3.141926898893209,21011315
3,544757114,0.20325203252031365,24.65,300377.SZ,24.76,24.4,24.51,2025-08-06,3.313091832690276,22155963
4,633341128,-0.6490872210953352,24.49,300377.SZ,24.85,24.35,24.65,2025-08-07,3.8538775184779306,25772412
5,615099905,-2.6133115557370235,23.85,300377.SZ,24.49,23.85,24.49,2025-08-08,3.8171544151555548,25526830
6,903814445,3.1027253668763035,24.59,300377.SZ,24.77,23.78,23.8,2025-08-11,5.511462777810919,36857344
7,909595842,1.2200081333875588,24.89,300377.SZ,24.98,24.45,24.5,2025-08-12,5.486679595292925,36691609
8,1357287760,-0.40176777822419213,24.79,300377.SZ,25.42,24.53,25.1,2025-08-13,8.142297454089388,54450782
9,1058050159,-2.299314239612748,24.22,300377.SZ,25.1,24.21,24.71,2025-08-14,6.41379327907455,42891587
10,2898505828,5.326176713459962,25.51,300377.SZ,26.63,24.05,24.13,2025-08-15,16.978231378695956,113540187
11,3474939852,4.978439827518618,26.78,300377.SZ,27.88,25.26,25.66,2025-08-18,19.55538299150588,130774625
12,2056778802,-3.0619865571321894,25.96,300377.SZ,26.78,25.89,26.41,2025-08-19,11.70444251380476,78272263
13,1387452300,-1.155624036979972,25.66,300377.SZ,25.96,24.88,25.58,2025-08-20,8.254197819105826,54616972
14,1990908962,-1.6367887763055404,25.24,300377.SZ,26.26,25.02,25.57,2025-08-21,11.752734942882432,77766345
15,1908188542,1.5451664025356602,25.63,300377.SZ,25.93,24.91,25.01,2025-08-22,11.3144,74866232
16,3351940000,4.64,26.82,300377.SZ,27.78,25.750,25.91,2025-08-25,18.97,125526700
17,2254087783,0.07,26.84,300377.SZ,27.45,26.21,26.38,2025-08-26,12.71,84096963
18,2051873755,-4.61997019374068,25.6,300377.SZ,27.15,25.51,26.79,2025-08-27,11.7243,77577904
19,2439570133,3.83,26.58,300377.SZ,26.69,24.99,25.65,2025-08-28,14.35,94932497
20,2048205558,-2.2573363431151163,25.98,300377.SZ,27,25.73,26.58,2025-08-29,11.7739,77906314
