,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,689795748,2.8411364545818363,51.4,002294.SZ,52.3,48.94,49.62,2025-08-01,1.2074665105262128,13458008
1,436530522,-2.7431906614785926,49.99,002294.SZ,51.49,49.39,50.91,2025-08-04,0.7820184775534854,8716110
2,522652228,-2.4404880976195216,48.77,002294.SZ,50.97,48.33,50.25,2025-08-05,0.9515830836558212,10606019
3,328069161,0.061513225343436596,48.8,002294.SZ,49.7,48.35,48.77,2025-08-06,0.6013373445386446,6702300
4,345273392,-1.7213114754098284,47.96,002294.SZ,49.06,47.55,48.68,2025-08-07,0.6460544916661605,7200702
5,322710376,-0.3544620517097617,47.79,002294.SZ,48.05,46.8,47.74,2025-08-08,0.6099238277678402,6798002
6,375147347,-0.627746390458249,47.49,002294.SZ,48.16,46.66,47.7,2025-08-11,0.7132298924358823,7949416
7,406158424,-0.42114129290377517,47.29,002294.SZ,47.61,46.26,47.48,2025-08-12,0.7775494724162236,8666300
8,516760999,1.9242968915204137,48.2,002294.SZ,48.51,46.95,47.07,2025-08-13,0.9684187887146747,10793664
9,309737711,-0.18672199170125187,48.11,002294.SZ,48.52,47.4,48.2,2025-08-14,0.5784222313469719,6446896
10,831447255,4.427353980461448,50.24,002294.SZ,50.51,48.35,49.07,2025-08-15,1.51001690222424,16830131
11,522263913,-0.5772292993630557,49.95,002294.SZ,50.37,49,49.93,2025-08-18,0.9472908289726932,10558179
12,613556420,1.1611611611611576,50.53,002294.SZ,52.6,49.6,49.92,2025-08-19,1.0774636804374185,12009041
13,436781792,-0.5739164852562817,50.24,002294.SZ,50.78,48.67,50.18,2025-08-20,0.7900396284925809,8805511
14,452838280,2.0899681528662364,51.29,002294.SZ,51.98,49.58,50.15,2025-08-21,0.7985003228199006,8899811
15,521466934,2.8270618054201653,52.74,002294.SZ,52.88,50.93,51.05,2025-08-22,0.8972,9999597
16,503950000,0.66,53.09,002294.SZ,54.4,52.110,52.69,2025-08-25,0.85,9447400
17,314422625,0.0,53.09,002294.SZ,54.08,52.42,52.88,2025-08-26,0.53,5931772
18,563990000,-5.78,50.02,002294.SZ,53.12,50.010,52.99,2025-08-27,0.99,11011000
19,480240000,-2.10,48.97,002294.SZ,50.5,48.260,49.98,2025-08-28,0.88,9793500
20,438827892,2.82,50.35,002294.SZ,51.3,48.82,48.97,2025-08-29,0.79,8761628
