,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,531103614,2.4859663191659878,25.56,300520.SZ,25.69,24.8,25.04,2025-08-01,7.542559686089765,20954244
1,469401058,1.2519561815336475,25.88,300520.SZ,26.13,25.25,25.5,2025-08-04,6.596930105967915,18327158
2,375023567,-1.391035548686242,25.52,300520.SZ,25.84,25.28,25.8,2025-08-05,5.303294315505615,14733264
3,337632370,-0.11755485893417374,25.49,300520.SZ,25.71,25.34,25.4,2025-08-06,4.756639683438201,13214584
4,378267614,0.9415457041977324,25.73,300520.SZ,25.97,25.34,25.4,2025-08-07,5.309785362322635,14751297
5,337951470,-3.0314807617567086,24.95,300520.SZ,25.66,24.85,25.66,2025-08-08,4.860760638597342,13503846
6,376330792,2.8056112224448873,25.65,300520.SZ,26.06,24.82,24.89,2025-08-11,5.294316347906762,14708322
7,215447198,-0.7017543859649112,25.47,300520.SZ,25.73,25.1,25.65,2025-08-12,3.0522498168762056,8479560
8,751783389,2.669807616804082,26.15,300520.SZ,27.17,25.51,25.6,2025-08-13,10.29065070442436,28588810
9,474121713,-2.4856596558317348,25.5,300520.SZ,26.3,25.5,26.17,2025-08-14,6.580688630704189,18282037
10,332950281,1.098039215686279,25.78,300520.SZ,25.91,25.32,25.32,2025-08-15,4.6551402717808825,12932605
11,564563735,3.8401861908456105,26.77,300520.SZ,26.95,25.97,25.99,2025-08-18,7.63691473478894,21216375
12,565854365,-2.764288382517738,26.03,300520.SZ,26.38,25.68,26,2025-08-19,7.816243716336063,21714575
13,578632923,0.07683442182097415,26.05,300520.SZ,26.5,25.28,25.87,2025-08-20,8.115599291413673,22546225
14,515411449,0.9980806142034473,26.31,300520.SZ,26.64,26,26.05,2025-08-21,7.049558687106392,19584621
15,709897436,2.318510072215899,26.92,300520.SZ,27,26.16,26.31,2025-08-22,9.5395,26502108
16,907662185,3.19,27.78,300520.SZ,27.87,26.7,27.0,2025-08-25,11.98,33279577
17,572564498,-1.94,27.24,300520.SZ,27.61,27.12,27.51,2025-08-26,7.54,20954227
18,745020000,-3.16,26.38,300520.SZ,27.95,26.350,27.38,2025-08-27,9.83,27306600
19,577696529,1.40,26.75,300520.SZ,26.82,25.62,26.20,2025-08-28,7.91,219865
20,370980000,-2.02,26.21,300520.SZ,26.6,25.950,26.6,2025-08-29,5.1,14171900
