ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000338.SZ,20260121,21.7,22.87,21.15,22.56,21.6,0.96,4.4444,1885560.77,4177761.76
000338.SZ,20260120,22.1,22.19,21.41,21.6,22.55,-0.95,-4.2129,1696042.56,3681440.026
000338.SZ,20260119,21.0,22.88,20.8,22.55,20.94,1.61,7.6886,2369618.62,5247015.395
000338.SZ,20260116,20.2,21.51,20.12,20.94,20.2,0.74,3.6634,2157344.37,4514968.075
000338.SZ,20260115,19.36,20.43,19.22,20.2,19.39,0.81,4.1774,1486761.0,2985068.479
000338.SZ,20260114,18.96,19.85,18.96,19.39,19.0,0.39,2.0526,1663964.41,3239556.283
000338.SZ,20260113,18.83,19.13,18.55,19.0,18.84,0.16,0.8493,1165916.26,2201390.718
000338.SZ,20260112,18.67,19.1,18.44,18.84,18.34,0.5,2.7263,1511400.55,2838312.332
000338.SZ,20260109,18.05,18.62,18.01,18.34,17.58,0.76,4.3231,1251970.59,2289394.006
000338.SZ,20260108,17.76,17.76,17.42,17.58,17.82,-0.24,-1.3468,559328.15,981175.655
000338.SZ,20260107,17.65,17.94,17.55,17.82,17.66,0.16,0.906,647795.42,1153096.732
000338.SZ,20260106,17.42,17.74,17.27,17.66,17.4,0.26,1.4943,671535.05,1177779.838
000338.SZ,20260105,17.23,17.78,17.23,17.4,17.2,0.2,1.1628,710683.28,1240767.914
