,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,112528411,3.4666666666666637,3.88,300006.SZ,3.91,3.75,3.76,2025-07-01,2.7820532872233414,29373500
1,81711024,-0.7731958762886548,3.85,300006.SZ,3.94,3.82,3.86,2025-07-02,2.001381109241882,21131000
2,105489544,2.0779220779220795,3.93,300006.SZ,3.96,3.83,3.85,2025-07-03,2.5508511955973803,26932420
3,94593681,-1.0178117048346065,3.89,300006.SZ,3.98,3.87,3.95,2025-07-04,2.2926615722281336,24206400
4,62227637,-0.5141388174807203,3.87,300006.SZ,3.92,3.85,3.85,2025-07-07,1.5210155463317985,16059200
5,76472360,-0.25839793281654344,3.86,300006.SZ,3.94,3.83,3.87,2025-07-08,1.8720037685785607,19765007
6,83888273,0.5181347150259072,3.88,300006.SZ,3.91,3.84,3.88,2025-07-09,2.0490141880105126,21633920
7,93502129,1.28865979381444,3.93,300006.SZ,3.98,3.86,3.89,2025-07-10,2.2540942355925977,23799198
8,134954517,2.035623409669202,4.01,300006.SZ,4.07,3.88,3.93,2025-07-11,3.2186542305018855,33983224
9,628080539,19.950124688279296,4.81,300006.SZ,4.81,4.1,4.12,2025-07-14,12.85856741964204,135763442
10,838720640,-4.365904365904365,4.6,300006.SZ,4.81,4.44,4.81,2025-07-15,17.501267625032366,184782041
11,987549791,8.478260869565231,4.99,300006.SZ,5.3,4.42,4.58,2025-07-16,19.54047143704102,206312381
12,1028727815,-0.20040080160320214,4.98,300006.SZ,5.64,4.83,5.18,2025-07-17,18.90170126183655,199568112
13,828085810,1.6064257028112285,5.06,300006.SZ,5.12,4.64,4.82,2025-07-18,16.031321535747818,169262043
14,687107050,-3.1620553359683647,4.9,300006.SZ,5.1,4.72,4.88,2025-07-21,13.303112892164027,140457046
15,587066054,0.20408163265305687,4.91,300006.SZ,5.15,4.8,4.84,2025-07-22,11.190696568311342,118153713
16,449948437,-3.258655804480654,4.75,300006.SZ,5.03,4.75,4.75,2025-07-23,8.776534085992301,92664481
17,523573857,4.631578947368416,4.97,300006.SZ,5.05,4.72,4.72,2025-07-24,10.080534890113531,106432394
18,591366204,0.6036217303822987,5,300006.SZ,5.24,4.88,4.97,2025-07-25,11.078121698629232,116965124
19,513441014,0.8000000000000007,5.04,300006.SZ,5.27,5,5.14,2025-07-28,9.513582387909885,100446391
20,424286558,-1.984126984126977,4.94,300006.SZ,5.08,4.86,5.04,2025-07-29,8.12368150341347,85771527
21,923935453,8.70445344129554,5.37,300006.SZ,5.63,4.87,4.95,2025-07-30,16.7019133012084,176342291
22,933066371,5.772811918063307,5.68,300006.SZ,5.9,5.2,5.28,2025-07-31,16.03747807234632,169327045
