ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920679.BJ,20260121,21.15,21.42,21.09,21.18,21.19,-0.01,-0.0472,3880.4,8252.113
920679.BJ,20260120,21.17,21.19,20.84,21.19,21.0,0.19,0.9048,4464.11,9379.507
920679.BJ,20260119,21.1,21.1,20.77,21.0,21.0,0.0,0.0,3023.72,6351.327
920679.BJ,20260116,21.08,21.13,20.82,21.0,20.97,0.03,0.1431,4310.9,9039.719
920679.BJ,20260115,21.26,21.56,20.82,20.97,21.26,-0.29,-1.3641,5096.36,10766.138
920679.BJ,20260114,21.0,21.73,20.94,21.26,21.11,0.15,0.7106,6972.69,14865.665
920679.BJ,20260113,21.66,21.86,21.05,21.11,21.34,-0.23,-1.0778,9118.09,19594.341
920679.BJ,20260112,20.79,21.46,20.62,21.34,20.63,0.71,3.4416,7774.84,16380.591
920679.BJ,20260109,20.48,20.84,20.31,20.63,20.48,0.15,0.7324,5258.84,10820.572
920679.BJ,20260108,20.43,20.52,20.07,20.48,20.35,0.13,0.6388,5119.63,10410.819
920679.BJ,20260107,20.64,20.67,20.24,20.35,20.49,-0.14,-0.6833,4771.19,9741.217
920679.BJ,20260106,20.11,20.63,20.06,20.49,19.93,0.56,2.8098,6381.96,13033.896
920679.BJ,20260105,20.24,20.3,19.7,19.93,19.95,-0.02,-0.1003,4293.98,8625.699
