ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688395.SH,20260122,26.72,0.8974,2.2425,0.83,61.1616,63.0811,2.9697,6.3083,5.5485,0.5614,0.5614,8659.772,8659.772,3465.512,231389.1078,231389.1078,0
688395.SH,20260121,26.64,1.1302,2.8241,,60.9785,62.8922,2.9608,6.2895,5.5319,0.5631,0.5631,8659.772,8659.772,3465.512,230696.3261,230696.3261,0
688395.SH,20260120,26.03,1.1409,2.851,,59.5822,61.4521,2.893,6.1454,5.4053,,,8659.772,8659.772,3465.512,225413.8652,225413.8652,0
688395.SH,20260119,26.13,1.0466,2.6153,0.91,59.8111,61.6882,2.9041,6.169,5.426,,,8659.772,8659.772,3465.512,226279.8424,226279.8424,0
688395.SH,20260116,25.74,1.2416,3.1026,1.17,58.9184,60.7675,2.8608,6.077,5.345,,,8659.772,8659.772,3465.512,222902.5313,222902.5313,0
688395.SH,20260115,25.27,0.8666,2.1656,,57.8426,59.6579,2.8085,5.966,5.2474,,,8659.772,8659.772,3465.512,218832.4384,218832.4384,0
688395.SH,20260114,25.02,1.3143,3.2842,1.33,57.2703,59.0677,2.7807,5.907,5.1955,,,8659.772,8659.772,3465.512,216667.4954,216667.4954,0
688395.SH,20260113,25.21,1.1169,2.791,,57.7052,59.5163,2.8018,5.9518,5.235,,,8659.772,8659.772,3465.512,218312.8521,218312.8521,0
688395.SH,20260112,25.15,1.1905,2.975,1.23,57.5679,59.3746,2.7952,5.9377,5.2225,,,8659.772,8659.772,3465.512,217793.2658,217793.2658,0
688395.SH,20260109,24.8,0.8122,2.0296,0.81,56.7668,58.5483,2.7563,5.855,5.1498,,,8659.772,8659.772,3465.512,214762.3456,214762.3456,0
688395.SH,20260108,24.57,0.9981,2.494,,56.2403,58.0054,2.7307,5.8007,5.1021,,,8659.772,8659.772,3465.512,212770.598,212770.598,0
688395.SH,20260107,24.24,0.8058,2.0135,0.83,55.4849,57.2263,2.694,5.7228,5.0336,,,8659.772,8659.772,3465.512,209912.8733,209912.8733,0
688395.SH,20260106,24.47,0.9284,2.32,1.0,56.0114,57.7693,2.7196,5.7771,5.0813,,,8659.772,8659.772,3465.512,211904.6208,211904.6208,0
688395.SH,20260105,24.6,1.3091,3.2712,1.67,56.309,58.0762,2.7341,5.8078,5.1083,,,8659.772,8659.772,3465.512,213030.3912,213030.3912,0
