ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688343.SH,20260122,86.78,5.7834,6.367,1.06,,,8.044,34.0172,22.5293,,,35960.338,26383.022,23964.5995,3120638.1316,2289518.6492,0
688343.SH,20260121,88.52,9.2497,10.1831,,,,8.1876,34.6243,22.9314,,,35882.666,26383.022,23964.5995,3176333.5943,2335425.1074,0
688343.SH,20260120,81.8,4.2537,4.683,,,,7.566,31.9958,21.1906,,,35882.666,26383.022,23964.5995,2935202.0788,2158131.1996,0
688343.SH,20260119,83.35,4.7851,5.268,0.71,,,7.7094,32.602,21.5921,,,35882.666,26383.022,23964.5995,2990820.2111,2199024.8837,0
688343.SH,20260116,84.49,4.4959,4.9496,0.62,,,7.8148,33.048,21.8874,,,35882.666,26383.022,23964.5995,3031726.4503,2229101.5288,0
688343.SH,20260115,84.23,4.6066,5.0714,,,,7.7908,32.9463,21.8201,,,35882.666,26383.022,23964.5995,3022396.9572,2222241.9431,0
688343.SH,20260114,84.67,8.6402,9.5121,1.32,,,7.8315,33.1184,21.9341,,,35882.666,26383.022,23964.5995,3038185.3302,2233850.4727,0
688343.SH,20260113,82.95,7.1119,7.8296,,,,7.6724,32.4456,21.4885,,,35882.666,26383.022,23964.5995,2976467.1447,2188471.6749,0
688343.SH,20260112,86.34,8.854,9.7475,1.82,,,7.9859,33.7716,22.3667,,,35882.666,26383.022,23964.5995,3098109.3824,2277910.1195,0
688343.SH,20260109,81.56,6.7788,7.4629,1.63,,,7.5438,31.9019,21.1284,,,35882.666,26383.022,23964.5995,2926590.239,2151799.2743,0
688343.SH,20260108,78.26,5.4836,6.037,,,,7.2386,30.6111,20.2735,,,35882.666,26383.022,23964.5995,2808177.4412,2064735.3017,0
688343.SH,20260107,77.41,4.3796,4.8216,1.04,,,7.16,30.2786,20.0533,,,35882.666,26383.022,23964.5995,2777677.1751,2042309.733,0
688343.SH,20260106,77.83,4.1518,4.5708,0.99,,,7.1988,30.4429,20.1621,,,35882.666,26383.022,23964.5995,2792747.8948,2053390.6023,0
688343.SH,20260105,77.09,3.5872,3.9492,0.82,,,7.1304,30.1535,19.9704,,,35882.666,26383.022,23964.5995,2766194.7219,2033867.166,0
