,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,203727673,-0.5501618122977286,30.73,600456.SH,30.99,30.56,30.98,2025-08-01,1.3872146467730875,6627800
1,252518701,2.5382362512203094,31.51,600456.SH,31.58,30.62,30.69,2025-08-04,1.695883196384416,8102549
2,200627873,-0.03173595683910366,31.5,600456.SH,31.64,31.34,31.57,2025-08-05,1.3342925273010793,6374950
3,843120302,3.5555555555555474,32.62,600456.SH,33.46,31.6,31.72,2025-08-06,5.390251298523265,25753410
4,460673005,-2.05395462906192,31.95,600456.SH,33.08,31.74,33.06,2025-08-07,3.0120294122909783,14390800
5,320796394,-0.09389671361501592,31.92,600456.SH,32.38,31.82,31.93,2025-08-08,2.0933405578113624,10001511
6,319229009,0.4072681704260509,32.05,600456.SH,32.23,31.82,31.93,2025-08-11,2.084843297750755,9960913
7,296638935,-0.7800312012480389,31.8,600456.SH,32.05,31.52,32.01,2025-08-12,1.957103512980337,9350601
8,352649069,1.1320754716981003,32.16,600456.SH,32.33,31.77,31.81,2025-08-13,2.304691221577078,11011297
9,291205181,-1.8656716417910384,31.56,600456.SH,32.17,31.48,32.16,2025-08-14,1.9145313986809247,9147201
10,286673642,1.394169835234478,32,600456.SH,32.08,31.35,31.49,2025-08-15,1.880894195823634,8986490
11,946860641,4.374999999999996,33.4,600456.SH,33.67,32.55,33.08,2025-08-18,5.964427097105542,28496693
12,520056448,-1.4970059880239521,32.9,600456.SH,33.53,32.73,33.32,2025-08-19,3.296017647242308,15747632
13,609948037,1.4285714285714253,33.37,600456.SH,33.85,32.7,32.8,2025-08-20,3.8208376304604807,18255104
14,418441115,-0.8390770152831706,33.09,600456.SH,33.59,32.9,33.5,2025-08-21,2.6375630856100165,12601684
15,378992341,0.42308854638861726,33.23,600456.SH,33.49,33.05,33.24,2025-08-22,2.3859,11399395
16,636257203,1.9,33.86,600456.SH,34.05,33.27,33.27,2025-08-25,3.95,18848679
17,609895944,-2.7466036621382153,32.93,600456.SH,33.49,32.75,33.49,2025-08-26,3.8728,18503541
18,461091197,-2.49,32.11,600456.SH,33.08,32.1,32.99,2025-08-27,2.95,14107490
19,428680000,1.06,32.45,600456.SH,32.68,31.560,32.1,2025-08-28,2.78,13305200
20,440968270,1.48,32.93,600456.SH,32.97,32.25,32.45,2025-08-29,2.820,13475338
