,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,394973561,0.5798969072164939,31.22,600456.SH,31.39,30.81,30.92,2025-07-01,2.6230531946375155,12532359
1,952322899,-0.6406149903907729,31.02,600456.SH,32.38,30.94,32.18,2025-07-02,6.197615120622069,29610813
2,441583335,-0.7092198581560247,30.8,600456.SH,31.47,30.61,31.11,2025-07-03,2.952978708360755,14108669
3,363188127,-1.8181818181818254,30.24,600456.SH,30.77,30.11,30.64,2025-07-04,2.4732851662999584,11816801
4,172615434,0.19841269841270595,30.3,600456.SH,30.5,30.13,30.24,2025-07-07,1.1761122156895703,5619200
5,208359505,0.46204620462046386,30.44,600456.SH,30.55,30.27,30.39,2025-07-08,1.4153118236058393,6762042
6,247769577,-1.2155059132720138,30.07,600456.SH,30.52,29.94,30.45,2025-07-09,1.6939894279961116,8093501
7,217219747,1.2304622547389459,30.44,600456.SH,30.45,30.02,30.06,2025-07-10,1.483232345922398,7086551
8,370297257,1.3140604467805472,30.84,600456.SH,31.11,30.34,30.49,2025-07-11,2.4866487078623427,11880649
9,187654269,-0.9079118028534408,30.56,600456.SH,30.87,30.55,30.87,2025-07-14,1.2647754460470775,6042813
10,204847485,-0.7526178010471218,30.33,600456.SH,30.89,30.12,30.51,2025-07-15,1.394178347927737,6661071
11,183670372,1.1210023079459395,30.67,600456.SH,30.77,30.23,30.28,2025-07-16,1.2450438780463475,5948540
12,214238111,0.2608412129116345,30.75,600456.SH,30.84,30.52,30.84,2025-07-17,1.4429514653262092,6894098
13,385864545,1.6585365853658587,31.26,600456.SH,31.28,30.7,30.71,2025-07-18,2.5701978426407357,12279828
14,326961863,0.447856685860515,31.4,600456.SH,31.46,31.1,31.31,2025-07-21,2.160377823872545,10321800
15,389665386,0.9872611464968225,31.71,600456.SH,31.8,31.21,31.31,2025-07-22,2.550422321129667,12185345
16,309012145,-1.4821822768842712,31.24,600456.SH,31.73,31.12,31.73,2025-07-23,2.0581672844189525,9833461
17,484153651,3.233034571062745,32.25,600456.SH,32.25,31.15,31.23,2025-07-24,3.175203679886676,15170410
18,340037678,-0.6821705426356555,32.03,600456.SH,32.2,31.76,32.2,2025-07-25,2.2277336482324674,10643611
19,246695638,-0.530752419606624,31.86,600456.SH,32.03,31.51,31.87,2025-07-28,1.624138927970827,7759771
20,266019250,0.596359070935335,32.05,600456.SH,32.13,31.63,31.8,2025-07-29,1.7479817107936506,8351464
21,321325291,-0.8112324492979658,31.79,600456.SH,32.49,31.5,32.16,2025-07-30,2.104902214752293,10056750
22,352639138,-2.7996225228059157,30.9,600456.SH,31.75,30.8,31.6,2025-07-31,2.3648259027932244,11298607
