,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,100513675,0.3872216844143189,10.37,300179.SZ,10.43,10.29,10.31,2025-08-01,2.580876783325813,9694800
1,141048689,0.867888138862118,10.46,300179.SZ,10.49,10.22,10.3,2025-08-04,3.6061598214363797,13546171
2,196122498,1.9120458891013314,10.66,300179.SZ,10.74,10.46,10.47,2025-08-05,4.919313858088807,18478900
3,260998465,1.3133208255159527,10.8,300179.SZ,10.9,10.6,10.64,2025-08-06,6.41968741410072,24114900
4,188667814,-0.5555555555555601,10.74,300179.SZ,10.87,10.68,10.75,2025-08-07,4.668807911281283,17537900
5,141056426,-1.2104283054003797,10.61,300179.SZ,10.77,10.6,10.72,2025-08-08,3.5222262199942427,13230883
6,368794352,4.052780395852967,11.04,300179.SZ,11.19,10.6,10.6,2025-08-11,8.959175876431726,33654229
7,181561735,-1.5398550724637676,10.87,300179.SZ,11.04,10.82,11.04,2025-08-12,4.443040558124054,16689828
8,212937862,0.9199632014719542,10.97,300179.SZ,11.09,10.84,10.85,2025-08-13,5.156614334661064,19370295
9,218276771,-3.6463081130355546,10.57,300179.SZ,11.06,10.54,10.94,2025-08-14,5.409703873619244,20321000
10,126803823,1.4191106906338729,10.72,300179.SZ,10.73,10.55,10.56,2025-08-15,3.1638294117328387,11884602
11,218938685,2.7052238805970066,11.01,300179.SZ,11.08,10.75,10.8,2025-08-18,5.326769633839504,20009466
12,403254257,-3.5422343324250734,10.62,300179.SZ,10.94,10.45,10.9,2025-08-19,10.14013929192597,38086285
13,179881775,0,10.62,300179.SZ,10.62,10.46,10.58,2025-08-20,4.5450889357390025,17071319
14,239963836,-1.6007532956685493,10.45,300179.SZ,10.65,10.39,10.6,2025-08-21,6.095767038968017,22895654
15,154353779,0.28708133971292954,10.48,300179.SZ,10.53,10.4,10.45,2025-08-22,3.9321,14769000
16,234183826,1.0496183206106815,10.59,300179.SZ,10.69,10.47,10.5,2025-08-25,5.9048,22178293
17,164500000,-0.66,10.52,300179.SZ,10.62,10.410,10.53,2025-08-26,4.16,15612800
18,275097970,-4.94,10.00,300179.SZ,10.54,10.00,10.49,2025-08-27,7.102,26676036
19,208110217,0.2,10.02,300179.SZ,10.17,9.63,10.05,2025-08-28,5.58,20941899
20,100054681,-1.20,9.90,300179.SZ,10.05,9.86,10.00,2025-08-29,2.679,10062490
