,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,68750269,0.9255533199195044,25.08,002955.SZ,25.35,24.77,24.99,2025-08-01,1.4618600333059875,2739200
1,53650078,-0.1993620414672933,25.03,002955.SZ,25.05,24.7,24.87,2025-08-04,1.1505796953874774,2155930
2,63296294,0.19976028765480283,25.08,002955.SZ,25.27,24.96,25.04,2025-08-05,1.3477055863418554,2525300
3,116465842,1.1961722488038307,25.38,002955.SZ,25.49,25.09,25.3,2025-08-06,2.4569836798099582,4603840
4,107382759,-1.6942474389282889,24.95,002955.SZ,25.3,24.86,25.3,2025-08-07,2.28921026469956,4289470
5,76935497,-1.0420841683366653,24.69,002955.SZ,25,24.65,24.96,2025-08-08,1.6588791879845695,3108370
6,214571967,4.050222762251924,25.69,002955.SZ,26.29,24.65,24.65,2025-08-11,4.484370393662598,8402711
7,279195522,3.4643830284157144,26.58,002955.SZ,26.79,25.69,25.7,2025-08-12,5.635784233045423,10560204
8,202070875,-0.3762227238525127,26.48,002955.SZ,26.64,26.1,26.64,2025-08-13,4.090865232003036,7665370
9,158548250,-2.077039274924474,25.93,002955.SZ,26.45,25.63,26.41,2025-08-14,3.24838513351534,6086750
10,104031858,0.6170458927882766,26.09,002955.SZ,26.37,25.83,25.83,2025-08-15,2.1218637946923464,3975900
11,132077107,0.4216174779609024,26.2,002955.SZ,26.37,26,26.1,2025-08-18,2.6913327795855344,5042958
12,126122493,-0.5725190839694603,26.05,002955.SZ,26.58,26.03,26.21,2025-08-19,2.5659293965152314,4807980
13,197796388,2.1497120921305135,26.61,002955.SZ,26.93,25.85,26.02,2025-08-20,3.9800356200299585,7457700
14,114237433,-0.789177001127399,26.4,002955.SZ,26.8,26.27,26.75,2025-08-21,2.3049912230760414,4319040
15,177192155,1.6666666666666714,26.84,002955.SZ,26.9,26.34,26.4,2025-08-22,3.5414,6635839
16,163736160,0.00,26.84,002955.SZ,26.97,26.50,26.89,2025-08-25,3.273,6132070
17,189079131,2.1982116244411323,27.43,002955.SZ,27.43,26.42,26.66,2025-08-26,3.723,6976080
18,197088395,-2.77068902661319,26.67,002955.SZ,27.5,26.62,27.27,2025-08-27,3.7039,7269969
19,248168426,3.11,27.5,002955.SZ,27.95,26.23,27.27,2025-08-28,4.65,9133269
20,161130489,-0.8363636363636379,27.27,002955.SZ,27.49,26.53,27.14,2025-08-29,3.0209,5929440
