ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688057.SH,20260122,13.06,13.08,12.92,13.01,13.04,-0.03,-0.2301,16136.17,20974.201
688057.SH,20260121,12.9,13.06,12.85,13.04,12.98,0.06,0.4622,15108.56,19606.045
688057.SH,20260120,12.85,13.02,12.85,12.98,12.92,0.06,0.4644,20605.03,26654.749
688057.SH,20260119,12.73,12.93,12.67,12.92,12.73,0.19,1.4925,17320.0,22252.569
688057.SH,20260116,12.8,12.85,12.68,12.73,12.68,0.05,0.3943,17244.75,22002.435
688057.SH,20260115,12.65,12.79,12.61,12.68,12.69,-0.01,-0.0788,15625.58,19834.633
688057.SH,20260114,12.69,12.83,12.55,12.69,12.72,-0.03,-0.2358,26445.23,33624.365
688057.SH,20260113,12.63,12.97,12.62,12.72,12.68,0.04,0.3155,28749.82,36771.642
688057.SH,20260112,12.66,12.83,12.62,12.68,12.65,0.03,0.2372,27114.22,34430.17
688057.SH,20260109,12.62,12.71,12.55,12.65,12.59,0.06,0.4766,16398.58,20722.344
688057.SH,20260108,12.44,12.61,12.44,12.59,12.45,0.14,1.1245,16170.36,20266.367
688057.SH,20260107,12.54,12.58,12.42,12.45,12.47,-0.02,-0.1604,12086.1,15067.524
688057.SH,20260106,12.55,12.65,12.45,12.47,12.44,0.03,0.2412,18243.98,22860.862
688057.SH,20260105,12.27,12.45,12.23,12.44,12.22,0.22,1.8003,15842.16,19588.806
