,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,404213447,-0.8658008658008665,2.29,000564.SZ,2.32,2.28,2.3,2025-08-01,1.1974427251233553,176204065
1,401813680,0,2.29,000564.SZ,2.31,2.25,2.27,2025-08-04,1.2002899566897078,176623036
2,365376450,0.4366812227074143,2.3,000564.SZ,2.31,2.28,2.29,2025-08-05,1.0811751935660177,159095262
3,379791340,-0.4347826086956429,2.29,000564.SZ,2.3,2.27,2.3,2025-08-06,1.1300038105825956,166280408
4,357071631,-0.4366812227074336,2.28,000564.SZ,2.3,2.27,2.29,2025-08-07,1.0619578500789228,156267424
5,300584524,-0.4385964912280609,2.27,000564.SZ,2.29,2.26,2.28,2025-08-08,0.8988784149282061,132270235
6,324225120,0.4405286343612241,2.28,000564.SZ,2.29,2.26,2.27,2025-08-11,0.9671874058033738,142321924
7,410325020,0.4385964912280803,2.29,000564.SZ,2.31,2.28,2.28,2025-08-12,1.2153690145619738,178841924
8,480451172,0.4366812227074143,2.3,000564.SZ,2.34,2.28,2.32,2025-08-13,1.4187024940832451,208762508
9,490150009,-1.7391304347826104,2.26,000564.SZ,2.3,2.26,2.29,2025-08-14,1.4659717599562265,215718195
10,402128115,0.4424778761062049,2.27,000564.SZ,2.28,2.25,2.26,2025-08-15,1.205914423366493,177450678
11,839284536,2.2026431718061596,2.32,000564.SZ,2.34,2.26,2.27,2025-08-18,2.4725967388485914,363843370
12,1931498750,3.0172413793103576,2.39,000564.SZ,2.48,2.31,2.32,2025-08-19,5.467322261519012,804518151
13,1048711795,0.836820083682009,2.41,000564.SZ,2.41,2.34,2.36,2025-08-20,2.9905225277106138,440056309
14,707669814,-1.244813278008309,2.38,000564.SZ,2.42,2.36,2.4,2025-08-21,2.0133479052526115,296264763
15,627178802,0,2.38,000564.SZ,2.4,2.35,2.38,2025-08-22,1.7955,264202480
16,992023278,1.68,2.42,000564.SZ,2.42,2.37,2.38,2025-08-25,2.8,412563609
17,1405821536,1.65,2.46,000564.SZ,2.47,2.38,2.41,2025-08-26,3.93,577907207
18,1059360000,-3.25,2.38,000564.SZ,2.48,2.380,2.44,2025-08-27,2.96,435971600
19,1002307740,1.2605042016806827,2.41,000564.SZ,2.43,2.33,2.38,2025-08-28,2.8535,419900319
20,843037164,-1.244813278008309,2.38,000564.SZ,2.44,2.37,2.39,2025-08-29,2.3877,351350190
