,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1755711735,-7.555555555555553,10.4,300591.SZ,11.32,10.11,11.16,2025-07-01,47.05925449252296,165020171
1,1625138088,2.499999999999998,10.66,300591.SZ,11.2,9.9,10.37,2025-07-02,43.571674854755535,152790462
2,1862397901,8.536585365853659,11.57,300591.SZ,11.64,10.51,10.65,2025-07-03,47.5320689009738,166678164
3,1566645646,0.17286084701814672,11.59,300591.SZ,11.8,11.01,11.32,2025-07-04,39.4010451900353,138165538
4,1929487951,1.2079378774805916,11.73,300591.SZ,12.88,11.47,11.48,2025-07-07,45.36548611121488,159080724
5,1989673469,8.269394714407492,12.7,300591.SZ,12.7,11.29,11.72,2025-07-08,47.16885322105406,165404495
6,2099714983,1.1811023622047274,12.85,300591.SZ,13.6,12.38,12.52,2025-07-09,45.69816435333208,160247309
7,1696871727,-7.3929961089494105,11.9,300591.SZ,12.97,11.62,12.64,2025-07-10,40.06158225494596,140481808
8,1256070070,-5.126050420168077,11.29,300591.SZ,11.99,11.2,11.42,2025-07-11,30.95222953923511,108538528
9,1009974570,2.568644818423392,11.58,300591.SZ,11.96,11.14,11.32,2025-07-14,24.959277617750878,87523364
10,761021298,-1.0362694300518067,11.46,300591.SZ,11.67,11.15,11.37,2025-07-15,19.099277220562282,66974414
11,1442711421,4.27574171029667,11.95,300591.SZ,12.38,11.19,11.43,2025-07-16,34.57637013268164,121247108
12,1460652635,4.435146443514655,12.48,300591.SZ,12.71,11.82,12.16,2025-07-17,33.614949590071596,117875746
13,1113121179,-2.483974358974363,12.17,300591.SZ,12.85,12.15,12.32,2025-07-18,25.589495402005902,89733315
14,1213760370,1.6433853738701667,12.37,300591.SZ,12.77,12.06,12.06,2025-07-21,27.736901750792946,97263510
15,1722950028,5.092966855295075,13,300591.SZ,13.31,11.9,12.1,2025-07-22,38.46165367132585,134871424
16,1246622516,-10.61538461538462,11.62,300591.SZ,12.79,11.62,12.63,2025-07-23,29.34876994673532,102915762
17,776027244,-0.5163511187607464,11.56,300591.SZ,11.94,11.35,11.51,2025-07-24,19.09194314800797,66948696
18,686945938,-3.373702422145333,11.17,300591.SZ,11.65,11.02,11.65,2025-07-25,17.492315136456924,61339366
19,579997203,2.6857654431513045,11.47,300591.SZ,11.71,11.21,11.3,2025-07-28,14.453348437298436,50682784
20,1051307209,4.620749782040099,12,300591.SZ,12,11.25,11.37,2025-07-29,25.623249017982,89851677
21,944802520,-1.416666666666666,11.83,300591.SZ,12.3,11.61,12.22,2025-07-30,22.528328860474936,78998886
22,1040181184,0.929839391377848,11.94,300591.SZ,12.35,11.59,11.59,2025-07-31,24.673866187117145,86522527
