,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,104583842,-1.7880794701986729,14.83,688207.SH,15.17,14.7,15.11,2025-07-01,0,7028963
1,67197885,-1.6857720836142953,14.58,688207.SH,14.83,14.48,14.83,2025-07-02,0,4603444
2,46651933,0.3429355281207182,14.63,688207.SH,14.77,14.51,14.51,2025-07-03,0,3187057
3,77119269,-1.3670539986329533,14.43,688207.SH,14.66,14.26,14.66,2025-07-04,0,5336331
4,52662653,-0.6930006930006906,14.33,688207.SH,14.48,14.29,14.38,2025-07-07,0,3668732
5,71916520,2.093510118632245,14.63,688207.SH,14.67,14.24,14.35,2025-07-08,0,4958666
6,54985625,-1.025290498974712,14.48,688207.SH,14.7,14.48,14.66,2025-07-09,0,3772478
7,113064554,0.414364640883969,14.54,688207.SH,15.05,14.37,14.52,2025-07-10,0,7685725
8,111853053,2.2696011004126557,14.87,688207.SH,14.97,14.43,14.54,2025-07-11,0,7568463
9,91854868,1.3449899125756628,15.07,688207.SH,15.1,14.69,14.91,2025-07-14,0,6165967
10,93121045,-0.7962840079628466,14.95,688207.SH,15.03,14.61,15,2025-07-15,0,6275188
11,102200862,1.2040133779264315,15.13,688207.SH,15.34,14.93,14.95,2025-07-16,0,6741453
12,112875698,1.2557832121612658,15.32,688207.SH,15.47,15,15.15,2025-07-17,0,7397996
13,125942209,0.7180156657963409,15.43,688207.SH,15.75,15.33,15.47,2025-07-18,0,8123597
14,98416091,0.518470511989631,15.51,688207.SH,15.64,15.37,15.44,2025-07-21,0,6338005
15,107025212,-2.1921341070277234,15.17,688207.SH,15.57,15.13,15.51,2025-07-22,0,6990588
16,87075738,-0.7910349373763956,15.05,688207.SH,15.31,15.01,15.13,2025-07-23,0,5757530
17,141670455,3.65448504983388,15.6,688207.SH,15.77,15.05,15.05,2025-07-24,0,9143296
18,224943399,5.06410256410257,16.39,688207.SH,16.6,15.63,15.86,2025-07-25,0,13839243
19,138158420,-1.464307504575973,16.15,688207.SH,16.7,15.98,16.58,2025-07-28,0,8558146
20,123104144,-0.06191950464395053,16.14,688207.SH,16.39,16,16.1,2025-07-29,0,7629548
21,140668827,-1.9206939281288755,15.83,688207.SH,16.33,15.73,16.05,2025-07-30,0,8785570
22,151724075,0.6317119393556516,15.93,688207.SH,16.37,15.83,15.83,2025-07-31,0,9429630
