,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,127109495,0.9416195856873734,16.08,688207.SH,16.23,15.72,16.16,2025-08-01,0,7957768
1,135452273,2.860696517412941,16.54,688207.SH,16.55,15.88,15.95,2025-08-04,0,8333496
2,93050217,-1.2696493349455917,16.33,688207.SH,16.53,16.23,16.41,2025-08-05,0,5702151
3,149570350,2.694427434170247,16.77,688207.SH,16.86,16.2,16.33,2025-08-06,0,9022686
4,136482732,-1.0137149672033283,16.6,688207.SH,17.03,16.55,16.78,2025-08-07,0,8173218
5,137646245,-3.192771084337356,16.07,688207.SH,16.58,15.92,16.58,2025-08-08,0,8538242
6,110815381,2.2401991288114464,16.43,688207.SH,16.59,16.08,16.08,2025-08-11,0,6779005
7,90621970,-1.7650639074863004,16.14,688207.SH,16.45,16.05,16.45,2025-08-12,0,5595452
8,104944006,-0.433705080545231,16.07,688207.SH,16.24,16.02,16.17,2025-08-13,0,6512712
9,118366030,-2.3024268823895517,15.7,688207.SH,16.11,15.68,16.05,2025-08-14,0,7462133
10,111272472,2.866242038216556,16.15,688207.SH,16.18,15.66,15.71,2025-08-15,0,6934232
11,154106908,2.4767801857585274,16.55,688207.SH,16.65,16.15,16.15,2025-08-18,0,9370809
12,130717089,0.18126888217521198,16.58,688207.SH,16.78,16.36,16.55,2025-08-19,0,7862359
13,104728822,0.06031363088058845,16.59,688207.SH,16.61,16.2,16.56,2025-08-20,0,6387131
14,121972274,-0.48221820373718083,16.51,688207.SH,17.05,16.39,16.77,2025-08-21,0,7299907
15,168471798,2.665051483949108,16.95,688207.SH,16.95,16.41,16.51,2025-08-22,0,10003280
16,431530000,5.19,17.83,688207.SH,18.6,17.440,17.45,2025-08-25,12.65,23858183
17,209781307,-1.4582164890633653,17.57,688207.SH,17.9,17.45,17.52,2025-08-26,0,11886180
18,397034726,3.5856573705179224,18.2,688207.SH,19.06,17.9,17.9,2025-08-27,0,21551516
19,321772756,-0.49,18.11,688207.SH,18.39,17.36,18.02,2025-08-28,9.52,179712
20,202934410,-2.1,17.73,688207.SH,18.2,17.37,18.13,2025-08-29,6.09,11483988
